RETURN_TIME = 3.573705e-01
RETURN_MASS = 1.000000e+00
R_VIR = 0.689973
FB = 0.156000
STELLAR_FRACTION = 0.010000
DARK_MATTER_SCALE_RADIUS = 0.172493
STELLAR_SCALE_LENGTH = 0.002858
DARK_MATTER_TOTAL_MASS = 844.000000
STELLAR_TOTAL_MASS = 1.560000
DARK_MATTER_DENSITY_0 = 16167.089408
GAS_DENSITY = 54406524.177647
GAS_POWER = 2.200000
time	z	x	y	z	vx	vy	vz	mass
1.267920e-01	-1.002824e-01	-1.523870e-02	6.332281e-02	1.292830e+00	-4.798343e+00	4.611316e+00	1.015155e+00
1.268120e-01	-1.002564e-01	-1.533463e-02	6.341480e-02	1.306759e+00	-4.794537e+00	4.587256e+00	1.015156e+00
1.268320e-01	-1.002301e-01	-1.543048e-02	6.350630e-02	1.320667e+00	-4.790712e+00	4.563202e+00	1.015157e+00
1.268520e-01	-1.002036e-01	-1.552626e-02	6.359733e-02	1.334556e+00	-4.786870e+00	4.539153e+00	1.015157e+00
1.268720e-01	-1.001768e-01	-1.562195e-02	6.368787e-02	1.348425e+00	-4.783009e+00	4.515111e+00	1.015158e+00
1.268920e-01	-1.001497e-01	-1.571758e-02	6.377793e-02	1.362275e+00	-4.779131e+00	4.491073e+00	1.015159e+00
1.269120e-01	-1.001223e-01	-1.581312e-02	6.386751e-02	1.376104e+00	-4.775235e+00	4.467042e+00	1.015160e+00
1.269320e-01	-1.000946e-01	-1.590858e-02	6.395661e-02	1.389915e+00	-4.771321e+00	4.443016e+00	1.015161e+00
1.269520e-01	-1.000667e-01	-1.600397e-02	6.404523e-02	1.403705e+00	-4.767389e+00	4.418995e+00	1.015162e+00
1.269720e-01	-1.000385e-01	-1.609928e-02	6.413337e-02	1.417477e+00	-4.763440e+00	4.394981e+00	1.015162e+00
1.269920e-01	-1.000100e-01	-1.619451e-02	6.422103e-02	1.431230e+00	-4.759472e+00	4.370971e+00	1.015163e+00
1.270120e-01	-9.998122e-02	-1.628966e-02	6.430821e-02	1.444963e+00	-4.755488e+00	4.346967e+00	1.015164e+00
1.270320e-01	-9.995218e-02	-1.638473e-02	6.439491e-02	1.458677e+00	-4.751485e+00	4.322969e+00	1.015165e+00
1.270520e-01	-9.992287e-02	-1.647972e-02	6.448113e-02	1.472373e+00	-4.747465e+00	4.298976e+00	1.015166e+00
1.270720e-01	-9.989328e-02	-1.657463e-02	6.456687e-02	1.486049e+00	-4.743427e+00	4.274988e+00	1.015167e+00
1.270920e-01	-9.986343e-02	-1.666946e-02	6.465213e-02	1.499707e+00	-4.739372e+00	4.251006e+00	1.015167e+00
1.271120e-01	-9.983330e-02	-1.676420e-02	6.473691e-02	1.513347e+00	-4.735300e+00	4.227029e+00	1.015168e+00
1.271320e-01	-9.980289e-02	-1.685887e-02	6.482121e-02	1.526967e+00	-4.731210e+00	4.203058e+00	1.015169e+00
1.271520e-01	-9.977222e-02	-1.695345e-02	6.490503e-02	1.540570e+00	-4.727102e+00	4.179092e+00	1.015170e+00
1.271720e-01	-9.974127e-02	-1.704795e-02	6.498837e-02	1.554154e+00	-4.722977e+00	4.155131e+00	1.015171e+00
1.271920e-01	-9.971005e-02	-1.714237e-02	6.507124e-02	1.567719e+00	-4.718835e+00	4.131175e+00	1.015171e+00
1.272120e-01	-9.967856e-02	-1.723670e-02	6.515362e-02	1.581267e+00	-4.714676e+00	4.107225e+00	1.015172e+00
1.272320e-01	-9.964680e-02	-1.733096e-02	6.523553e-02	1.594796e+00	-4.710499e+00	4.083279e+00	1.015173e+00
1.272520e-01	-9.961477e-02	-1.742512e-02	6.531695e-02	1.608308e+00	-4.706305e+00	4.059339e+00	1.015174e+00
1.272720e-01	-9.958247e-02	-1.751921e-02	6.539790e-02	1.621801e+00	-4.702094e+00	4.035404e+00	1.015175e+00
1.272920e-01	-9.954990e-02	-1.761321e-02	6.547837e-02	1.635277e+00	-4.697865e+00	4.011474e+00	1.015176e+00
1.273120e-01	-9.951706e-02	-1.770712e-02	6.555836e-02	1.648735e+00	-4.693620e+00	3.987550e+00	1.015176e+00
1.273320e-01	-9.948395e-02	-1.780095e-02	6.563787e-02	1.662175e+00	-4.689357e+00	3.963630e+00	1.015177e+00
1.273520e-01	-9.945057e-02	-1.789470e-02	6.571690e-02	1.675598e+00	-4.685078e+00	3.939715e+00	1.015178e+00
1.273720e-01	-9.941693e-02	-1.798836e-02	6.579546e-02	1.689004e+00	-4.680781e+00	3.915805e+00	1.015179e+00
1.273920e-01	-9.938301e-02	-1.808193e-02	6.587354e-02	1.702392e+00	-4.676467e+00	3.891900e+00	1.015180e+00
1.274120e-01	-9.934883e-02	-1.817541e-02	6.595114e-02	1.715762e+00	-4.672136e+00	3.868000e+00	1.015180e+00
1.274320e-01	-9.931438e-02	-1.826881e-02	6.602826e-02	1.729116e+00	-4.667788e+00	3.844105e+00	1.015181e+00
1.274520e-01	-9.927967e-02	-1.836213e-02	6.610490e-02	1.742452e+00	-4.663423e+00	3.820215e+00	1.015182e+00
1.274720e-01	-9.924468e-02	-1.845535e-02	6.618106e-02	1.755772e+00	-4.659042e+00	3.796330e+00	1.015183e+00
1.274920e-01	-9.920943e-02	-1.854849e-02	6.625675e-02	1.769074e+00	-4.654643e+00	3.772449e+00	1.015183e+00
1.275120e-01	-9.917392e-02	-1.864154e-02	6.633196e-02	1.782360e+00	-4.650228e+00	3.748573e+00	1.015184e+00
1.275320e-01	-9.913814e-02	-1.873450e-02	6.640670e-02	1.795628e+00	-4.645795e+00	3.724702e+00	1.015185e+00
1.275520e-01	-9.910209e-02	-1.882737e-02	6.648095e-02	1.808880e+00	-4.641346e+00	3.700836e+00	1.015186e+00
1.275720e-01	-9.906578e-02	-1.892015e-02	6.655473e-02	1.822116e+00	-4.636880e+00	3.676974e+00	1.015187e+00
1.275920e-01	-9.902921e-02	-1.901284e-02	6.662803e-02	1.835335e+00	-4.632397e+00	3.653116e+00	1.015187e+00
1.276120e-01	-9.899237e-02	-1.910545e-02	6.670085e-02	1.848537e+00	-4.627898e+00	3.629264e+00	1.015188e+00
1.276320e-01	-9.895527e-02	-1.919796e-02	6.677320e-02	1.861723e+00	-4.623382e+00	3.605416e+00	1.015189e+00
1.276520e-01	-9.891790e-02	-1.929038e-02	6.684507e-02	1.874893e+00	-4.618849e+00	3.581572e+00	1.015190e+00
1.276720e-01	-9.888027e-02	-1.938271e-02	6.691646e-02	1.888047e+00	-4.614299e+00	3.557733e+00	1.015191e+00
1.276920e-01	-9.884238e-02	-1.947495e-02	6.698738e-02	1.901184e+00	-4.609733e+00	3.533898e+00	1.015191e+00
1.277120e-01	-9.880423e-02	-1.956710e-02	6.705782e-02	1.914306e+00	-4.605150e+00	3.510068e+00	1.015192e+00
1.277320e-01	-9.876581e-02	-1.965916e-02	6.712778e-02	1.927412e+00	-4.600551e+00	3.486241e+00	1.015193e+00
1.277520e-01	-9.872713e-02	-1.975112e-02	6.719727e-02	1.940501e+00	-4.595934e+00	3.462420e+00	1.015194e+00
1.277720e-01	-9.868819e-02	-1.984300e-02	6.726628e-02	1.953575e+00	-4.591302e+00	3.438602e+00	1.015194e+00
1.277920e-01	-9.864899e-02	-1.993478e-02	6.733481e-02	1.966633e+00	-4.586652e+00	3.414789e+00	1.015195e+00
1.278120e-01	-9.860952e-02	-2.002646e-02	6.740287e-02	1.979676e+00	-4.581987e+00	3.390980e+00	1.015196e+00
1.278320e-01	-9.856980e-02	-2.011805e-02	6.747045e-02	1.992703e+00	-4.577304e+00	3.367175e+00	1.015197e+00
1.278520e-01	-9.852982e-02	-2.020955e-02	6.753756e-02	2.005715e+00	-4.572605e+00	3.343374e+00	1.015198e+00
1.278720e-01	-9.848957e-02	-2.030096e-02	6.760419e-02	2.018711e+00	-4.567890e+00	3.319578e+00	1.015198e+00
1.278920e-01	-9.844907e-02	-2.039227e-02	6.767034e-02	2.031692e+00	-4.563158e+00	3.295785e+00	1.015199e+00
1.279120e-01	-9.840830e-02	-2.048349e-02	6.773602e-02	2.044657e+00	-4.558410e+00	3.271997e+00	1.015200e+00
1.279320e-01	-9.836728e-02	-2.057461e-02	6.780122e-02	2.057608e+00	-4.553645e+00	3.248212e+00	1.015201e+00
1.279520e-01	-9.832600e-02	-2.066563e-02	6.786595e-02	2.070543e+00	-4.548864e+00	3.224431e+00	1.015201e+00
1.279720e-01	-9.828446e-02	-2.075656e-02	6.793020e-02	2.083463e+00	-4.544067e+00	3.200654e+00	1.015202e+00
1.279920e-01	-9.824266e-02	-2.084739e-02	6.799397e-02	2.096369e+00	-4.539253e+00	3.176881e+00	1.015203e+00
1.280120e-01	-9.820060e-02	-2.093813e-02	6.805727e-02	2.109259e+00	-4.534423e+00	3.153112e+00	1.015204e+00
1.280320e-01	-9.815829e-02	-2.102877e-02	6.812010e-02	2.122135e+00	-4.529576e+00	3.129347e+00	1.015204e+00
1.280520e-01	-9.811572e-02	-2.111931e-02	6.818245e-02	2.134996e+00	-4.524713e+00	3.105585e+00	1.015205e+00
1.280720e-01	-9.807289e-02	-2.120976e-02	6.824432e-02	2.147843e+00	-4.519834e+00	3.081827e+00	1.015206e+00
1.280920e-01	-9.802981e-02	-2.130011e-02	6.830572e-02	2.160675e+00	-4.514938e+00	3.058073e+00	1.015207e+00
1.281120e-01	-9.798646e-02	-2.139036e-02	6.836664e-02	2.173492e+00	-4.510026e+00	3.034322e+00	1.015207e+00
1.281320e-01	-9.794287e-02	-2.148051e-02	6.842709e-02	2.186295e+00	-4.505098e+00	3.010575e+00	1.015208e+00
1.281520e-01	-9.789901e-02	-2.157056e-02	6.848707e-02	2.199084e+00	-4.500153e+00	2.986831e+00	1.015209e+00
1.281720e-01	-9.785490e-02	-2.166051e-02	6.854657e-02	2.211859e+00	-4.495193e+00	2.963091e+00	1.015210e+00
1.281920e-01	-9.781054e-02	-2.175037e-02	6.860559e-02	2.224619e+00	-4.490215e+00	2.939354e+00	1.015210e+00
1.282120e-01	-9.776592e-02	-2.184012e-02	6.866414e-02	2.237365e+00	-4.485222e+00	2.915620e+00	1.015211e+00
1.282320e-01	-9.772104e-02	-2.192978e-02	6.872222e-02	2.250097e+00	-4.480213e+00	2.891890e+00	1.015212e+00
1.282520e-01	-9.767591e-02	-2.201933e-02	6.877982e-02	2.262816e+00	-4.475187e+00	2.868163e+00	1.015213e+00
1.282720e-01	-9.763053e-02	-2.210878e-02	6.883694e-02	2.275520e+00	-4.470145e+00	2.844440e+00	1.015213e+00
1.282920e-01	-9.758489e-02	-2.219814e-02	6.889359e-02	2.288211e+00	-4.465087e+00	2.820719e+00	1.015214e+00
1.283120e-01	-9.753900e-02	-2.228739e-02	6.894977e-02	2.300888e+00	-4.460012e+00	2.797002e+00	1.015215e+00
1.283320e-01	-9.749286e-02	-2.237654e-02	6.900547e-02	2.313551e+00	-4.454922e+00	2.773288e+00	1.015216e+00
1.283520e-01	-9.744646e-02	-2.246558e-02	6.906070e-02	2.326200e+00	-4.449815e+00	2.749577e+00	1.015216e+00
1.283720e-01	-9.739981e-02	-2.255453e-02	6.911546e-02	2.338837e+00	-4.444692e+00	2.725869e+00	1.015217e+00
1.283920e-01	-9.735291e-02	-2.264337e-02	6.916974e-02	2.351459e+00	-4.439553e+00	2.702164e+00	1.015218e+00
1.284120e-01	-9.730575e-02	-2.273211e-02	6.922354e-02	2.364069e+00	-4.434398e+00	2.678462e+00	1.015219e+00
1.284320e-01	-9.725835e-02	-2.282075e-02	6.927688e-02	2.376665e+00	-4.429226e+00	2.654763e+00	1.015219e+00
1.284520e-01	-9.721069e-02	-2.290928e-02	6.932973e-02	2.389247e+00	-4.424039e+00	2.631067e+00	1.015220e+00
1.284720e-01	-9.716278e-02	-2.299771e-02	6.938212e-02	2.401817e+00	-4.418835e+00	2.607373e+00	1.015221e+00
1.284920e-01	-9.711461e-02	-2.308603e-02	6.943403e-02	2.414373e+00	-4.413615e+00	2.583683e+00	1.015222e+00
1.285120e-01	-9.706620e-02	-2.317425e-02	6.948547e-02	2.426917e+00	-4.408379e+00	2.559995e+00	1.015222e+00
1.285320e-01	-9.701754e-02	-2.326237e-02	6.953643e-02	2.439447e+00	-4.403127e+00	2.536309e+00	1.015223e+00
1.285520e-01	-9.696862e-02	-2.335038e-02	6.958692e-02	2.451965e+00	-4.397859e+00	2.512627e+00	1.015224e+00
1.285720e-01	-9.691946e-02	-2.343828e-02	6.963693e-02	2.464470e+00	-4.392575e+00	2.488947e+00	1.015224e+00
1.285920e-01	-9.687004e-02	-2.352608e-02	6.968648e-02	2.476962e+00	-4.387274e+00	2.465269e+00	1.015225e+00
1.286120e-01	-9.682038e-02	-2.361377e-02	6.973554e-02	2.489441e+00	-4.381958e+00	2.441594e+00	1.015226e+00
1.286320e-01	-9.677047e-02	-2.370136e-02	6.978414e-02	2.501908e+00	-4.376625e+00	2.417921e+00	1.015227e+00
1.286520e-01	-9.672030e-02	-2.378884e-02	6.983226e-02	2.514362e+00	-4.371276e+00	2.394251e+00	1.015227e+00
1.286720e-01	-9.666989e-02	-2.387621e-02	6.987991e-02	2.526804e+00	-4.365912e+00	2.370583e+00	1.015228e+00
1.286920e-01	-9.661923e-02	-2.396347e-02	6.992709e-02	2.539234e+00	-4.360531e+00	2.346917e+00	1.015229e+00
1.287120e-01	-9.656832e-02	-2.405063e-02	6.997379e-02	2.551651e+00	-4.355134e+00	2.323254e+00	1.015230e+00
1.287320e-01	-9.651717e-02	-2.413768e-02	7.002002e-02	2.564055e+00	-4.349721e+00	2.299593e+00	1.015230e+00
1.287520e-01	-9.646576e-02	-2.422462e-02	7.006577e-02	2.576448e+00	-4.344291e+00	2.275934e+00	1.015231e+00
1.287720e-01	-9.641411e-02	-2.431145e-02	7.011105e-02	2.588828e+00	-4.338846e+00	2.252277e+00	1.015232e+00
1.287920e-01	-9.636221e-02	-2.439817e-02	7.015586e-02	2.601197e+00	-4.333385e+00	2.228622e+00	1.015232e+00
1.288120e-01	-9.631006e-02	-2.448479e-02	7.020020e-02	2.613553e+00	-4.327907e+00	2.204969e+00	1.015233e+00
1.288320e-01	-9.625767e-02	-2.457129e-02	7.024406e-02	2.625898e+00	-4.322413e+00	2.181319e+00	1.015234e+00
1.288520e-01	-9.620502e-02	-2.465768e-02	7.028745e-02	2.638230e+00	-4.316904e+00	2.157670e+00	1.015235e+00
1.288720e-01	-9.615214e-02	-2.474397e-02	7.033037e-02	2.650551e+00	-4.311378e+00	2.134023e+00	1.015235e+00
1.288920e-01	-9.609900e-02	-2.483014e-02	7.037281e-02	2.662860e+00	-4.305836e+00	2.110377e+00	1.015236e+00
1.289120e-01	-9.604562e-02	-2.491620e-02	7.041478e-02	2.675158e+00	-4.300278e+00	2.086734e+00	1.015237e+00
1.289320e-01	-9.599200e-02	-2.500215e-02	7.045628e-02	2.687443e+00	-4.294704e+00	2.063092e+00	1.015237e+00
1.289520e-01	-9.593812e-02	-2.508799e-02	7.049731e-02	2.699718e+00	-4.289114e+00	2.039452e+00	1.015238e+00
1.289720e-01	-9.588401e-02	-2.517371e-02	7.053786e-02	2.711980e+00	-4.283507e+00	2.015814e+00	1.015239e+00
1.289920e-01	-9.582965e-02	-2.525933e-02	7.057794e-02	2.724232e+00	-4.277885e+00	1.992177e+00	1.015240e+00
1.290120e-01	-9.577504e-02	-2.534483e-02	7.061755e-02	2.736472e+00	-4.272246e+00	1.968541e+00	1.015240e+00
1.290320e-01	-9.572019e-02	-2.543022e-02	7.065668e-02	2.748700e+00	-4.266591e+00	1.944907e+00	1.015241e+00
1.290520e-01	-9.566509e-02	-2.551549e-02	7.069534e-02	2.760918e+00	-4.260921e+00	1.921275e+00	1.015242e+00
1.290720e-01	-9.560975e-02	-2.560065e-02	7.073353e-02	2.773124e+00	-4.255234e+00	1.897644e+00	1.015242e+00
1.290920e-01	-9.555417e-02	-2.568570e-02	7.077125e-02	2.785319e+00	-4.249531e+00	1.874014e+00	1.015243e+00
1.291120e-01	-9.549834e-02	-2.577064e-02	7.080849e-02	2.797504e+00	-4.243811e+00	1.850386e+00	1.015244e+00
1.291320e-01	-9.544227e-02	-2.585545e-02	7.084526e-02	2.809677e+00	-4.238076e+00	1.826758e+00	1.015245e+00
1.291520e-01	-9.538595e-02	-2.594016e-02	7.088156e-02	2.821839e+00	-4.232324e+00	1.803132e+00	1.015245e+00
1.291720e-01	-9.532939e-02	-2.602475e-02	7.091739e-02	2.833991e+00	-4.226557e+00	1.779507e+00	1.015246e+00
1.291920e-01	-9.527259e-02	-2.610922e-02	7.095274e-02	2.846131e+00	-4.220773e+00	1.755883e+00	1.015247e+00
1.292120e-01	-9.521555e-02	-2.619358e-02	7.098762e-02	2.858261e+00	-4.214973e+00	1.732261e+00	1.015247e+00
1.292320e-01	-9.515826e-02	-2.627782e-02	7.102203e-02	2.870381e+00	-4.209157e+00	1.708639e+00	1.015248e+00
1.292520e-01	-9.510073e-02	-2.636194e-02	7.105597e-02	2.882490e+00	-4.203324e+00	1.685018e+00	1.015249e+00
1.292720e-01	-9.504296e-02	-2.644595e-02	7.108943e-02	2.894588e+00	-4.197475e+00	1.661398e+00	1.015250e+00
1.292920e-01	-9.498495e-02	-2.652984e-02	7.112243e-02	2.906676e+00	-4.191611e+00	1.637778e+00	1.015250e+00
1.293120e-01	-9.492669e-02	-2.661362e-02	7.115494e-02	2.918753e+00	-4.185730e+00	1.614160e+00	1.015251e+00
1.293320e-01	-9.486820e-02	-2.669727e-02	7.118699e-02	2.930820e+00	-4.179832e+00	1.590542e+00	1.015252e+00
1.293520e-01	-9.480946e-02	-2.678081e-02	7.121857e-02	2.942877e+00	-4.173919e+00	1.566925e+00	1.015252e+00
1.293720e-01	-9.475048e-02	-2.686423e-02	7.124967e-02	2.954923e+00	-4.167989e+00	1.543308e+00	1.015253e+00
1.293920e-01	-9.469126e-02	-2.694753e-02	7.128030e-02	2.966960e+00	-4.162043e+00	1.519692e+00	1.015254e+00
1.294120e-01	-9.463180e-02	-2.703071e-02	7.131046e-02	2.978986e+00	-4.156081e+00	1.496077e+00	1.015254e+00
1.294320e-01	-9.457210e-02	-2.711377e-02	7.134014e-02	2.991002e+00	-4.150102e+00	1.472462e+00	1.015255e+00
1.294520e-01	-9.451216e-02	-2.719671e-02	7.136935e-02	3.003008e+00	-4.144107e+00	1.448847e+00	1.015256e+00
1.294720e-01	-9.445198e-02	-2.727954e-02	7.139810e-02	3.015004e+00	-4.138096e+00	1.425233e+00	1.015257e+00
1.294920e-01	-9.439156e-02	-2.736224e-02	7.142636e-02	3.026991e+00	-4.132068e+00	1.401619e+00	1.015257e+00
1.295120e-01	-9.433090e-02	-2.744482e-02	7.145416e-02	3.038968e+00	-4.126025e+00	1.378005e+00	1.015258e+00
1.295320e-01	-9.427001e-02	-2.752728e-02	7.148148e-02	3.050934e+00	-4.119964e+00	1.354392e+00	1.015259e+00
1.295520e-01	-9.420887e-02	-2.760962e-02	7.150834e-02	3.062892e+00	-4.113888e+00	1.330778e+00	1.015259e+00
1.295720e-01	-9.414749e-02	-2.769183e-02	7.153472e-02	3.074839e+00	-4.107795e+00	1.307165e+00	1.015260e+00
1.295920e-01	-9.408587e-02	-2.777393e-02	7.156062e-02	3.086777e+00	-4.101686e+00	1.283552e+00	1.015261e+00
1.296120e-01	-9.402402e-02	-2.785590e-02	7.158606e-02	3.098706e+00	-4.095560e+00	1.259938e+00	1.015261e+00
1.296320e-01	-9.396193e-02	-2.793775e-02	7.161102e-02	3.110625e+00	-4.089418e+00	1.236325e+00	1.015262e+00
1.296520e-01	-9.389959e-02	-2.801948e-02	7.163551e-02	3.122535e+00	-4.083260e+00	1.212711e+00	1.015263e+00
1.296720e-01	-9.383702e-02	-2.810108e-02	7.165953e-02	3.134435e+00	-4.077085e+00	1.189098e+00	1.015264e+00
1.296920e-01	-9.377422e-02	-2.818256e-02	7.168307e-02	3.146326e+00	-4.070893e+00	1.165484e+00	1.015264e+00
1.297120e-01	-9.371117e-02	-2.826392e-02	7.170615e-02	3.158208e+00	-4.064685e+00	1.141870e+00	1.015265e+00
1.297320e-01	-9.364789e-02	-2.834515e-02	7.172875e-02	3.170081e+00	-4.058461e+00	1.118255e+00	1.015266e+00
1.297520e-01	-9.358437e-02	-2.842626e-02	7.175088e-02	3.181944e+00	-4.052220e+00	1.094640e+00	1.015266e+00
1.297720e-01	-9.352061e-02	-2.850724e-02	7.177253e-02	3.193799e+00	-4.045963e+00	1.071025e+00	1.015267e+00
1.297920e-01	-9.345662e-02	-2.858809e-02	7.179372e-02	3.205644e+00	-4.039689e+00	1.047409e+00	1.015268e+00
1.298120e-01	-9.339239e-02	-2.866882e-02	7.181443e-02	3.217481e+00	-4.033398e+00	1.023792e+00	1.015268e+00
1.298320e-01	-9.332792e-02	-2.874943e-02	7.183467e-02	3.229309e+00	-4.027091e+00	1.000175e+00	1.015269e+00
1.298520e-01	-9.326321e-02	-2.882991e-02	7.185444e-02	3.241128e+00	-4.020767e+00	9.765577e-01	1.015270e+00
1.298720e-01	-9.319827e-02	-2.891026e-02	7.187373e-02	3.252938e+00	-4.014427e+00	9.529393e-01	1.015270e+00
1.298920e-01	-9.313310e-02	-2.899049e-02	7.189256e-02	3.264739e+00	-4.008070e+00	9.293200e-01	1.015271e+00
1.299120e-01	-9.306768e-02	-2.907058e-02	7.191091e-02	3.276532e+00	-4.001697e+00	9.057000e-01	1.015272e+00
1.299320e-01	-9.300203e-02	-2.915055e-02	7.192878e-02	3.288317e+00	-3.995306e+00	8.820790e-01	1.015273e+00
1.299520e-01	-9.293615e-02	-2.923039e-02	7.194619e-02	3.300092e+00	-3.988899e+00	8.584571e-01	1.015273e+00
1.299720e-01	-9.287003e-02	-2.931011e-02	7.196312e-02	3.311860e+00	-3.982476e+00	8.348343e-01	1.015274e+00
1.299920e-01	-9.280368e-02	-2.938969e-02	7.197958e-02	3.323619e+00	-3.976035e+00	8.112103e-01	1.015275e+00
1.300120e-01	-9.273709e-02	-2.946915e-02	7.199557e-02	3.335369e+00	-3.969578e+00	7.875853e-01	1.015275e+00
1.300320e-01	-9.267026e-02	-2.954848e-02	7.201109e-02	3.347111e+00	-3.963104e+00	7.639591e-01	1.015276e+00
1.300520e-01	-9.260320e-02	-2.962767e-02	7.202613e-02	3.358845e+00	-3.956613e+00	7.403317e-01	1.015277e+00
1.300720e-01	-9.253591e-02	-2.970674e-02	7.204070e-02	3.370571e+00	-3.950106e+00	7.167030e-01	1.015277e+00
1.300920e-01	-9.246838e-02	-2.978568e-02	7.205480e-02	3.382289e+00	-3.943582e+00	6.930730e-01	1.015278e+00
1.301120e-01	-9.240062e-02	-2.986448e-02	7.206842e-02	3.393998e+00	-3.937040e+00	6.694416e-01	1.015279e+00
1.301320e-01	-9.233262e-02	-2.994316e-02	7.208157e-02	3.405700e+00	-3.930482e+00	6.458087e-01	1.015279e+00
1.301520e-01	-9.226439e-02	-3.002170e-02	7.209425e-02	3.417393e+00	-3.923907e+00	6.221744e-01	1.015280e+00
1.301720e-01	-9.219592e-02	-3.010012e-02	7.210646e-02	3.429079e+00	-3.917315e+00	5.985385e-01	1.015281e+00
1.301920e-01	-9.212722e-02	-3.017840e-02	7.211820e-02	3.440757e+00	-3.910706e+00	5.749010e-01	1.015281e+00
1.302120e-01	-9.205829e-02	-3.025654e-02	7.212946e-02	3.452427e+00	-3.904080e+00	5.512618e-01	1.015282e+00
1.302320e-01	-9.198913e-02	-3.033456e-02	7.214025e-02	3.464089e+00	-3.897437e+00	5.276209e-01	1.015283e+00
1.302520e-01	-9.191973e-02	-3.041244e-02	7.215056e-02	3.475743e+00	-3.890777e+00	5.039782e-01	1.015284e+00
1.302720e-01	-9.185010e-02	-3.049019e-02	7.216041e-02	3.487390e+00	-3.884100e+00	4.803337e-01	1.015284e+00
1.302920e-01	-9.178023e-02	-3.056781e-02	7.216978e-02	3.499030e+00	-3.877406e+00	4.566873e-01	1.015285e+00
1.303120e-01	-9.171014e-02	-3.064529e-02	7.217867e-02	3.510661e+00	-3.870695e+00	4.330390e-01	1.015286e+00
1.303320e-01	-9.163981e-02	-3.072263e-02	7.218710e-02	3.522286e+00	-3.863966e+00	4.093886e-01	1.015286e+00
1.303520e-01	-9.156925e-02	-3.079984e-02	7.219505e-02	3.533902e+00	-3.857221e+00	3.857362e-01	1.015287e+00
1.303720e-01	-9.149845e-02	-3.087692e-02	7.220253e-02	3.545512e+00	-3.850458e+00	3.620817e-01	1.015288e+00
1.303920e-01	-9.142743e-02	-3.095386e-02	7.220953e-02	3.557114e+00	-3.843678e+00	3.384250e-01	1.015288e+00
1.304120e-01	-9.135617e-02	-3.103067e-02	7.221606e-02	3.568709e+00	-3.836880e+00	3.147660e-01	1.015289e+00
1.304320e-01	-9.128468e-02	-3.110734e-02	7.222212e-02	3.580297e+00	-3.830066e+00	2.911048e-01	1.015290e+00
1.304520e-01	-9.121296e-02	-3.118387e-02	7.222771e-02	3.591877e+00	-3.823234e+00	2.674412e-01	1.015290e+00
1.304720e-01	-9.114100e-02	-3.126027e-02	7.223282e-02	3.603450e+00	-3.816385e+00	2.437752e-01	1.015291e+00
1.304920e-01	-9.106882e-02	-3.133653e-02	7.223746e-02	3.615017e+00	-3.809518e+00	2.201067e-01	1.015292e+00
1.305120e-01	-9.099640e-02	-3.141265e-02	7.224162e-02	3.626576e+00	-3.802634e+00	1.964358e-01	1.015292e+00
1.305320e-01	-9.092375e-02	-3.148863e-02	7.224532e-02	3.638129e+00	-3.795733e+00	1.727622e-01	1.015293e+00
1.305520e-01	-9.085088e-02	-3.156448e-02	7.224853e-02	3.649674e+00	-3.788814e+00	1.490860e-01	1.015294e+00
1.305720e-01	-9.077777e-02	-3.164018e-02	7.225128e-02	3.661213e+00	-3.781877e+00	1.254071e-01	1.015294e+00
1.305920e-01	-9.070443e-02	-3.171575e-02	7.225355e-02	3.672745e+00	-3.774923e+00	1.017255e-01	1.015295e+00
1.306120e-01	-9.063086e-02	-3.179118e-02	7.225535e-02	3.684270e+00	-3.767952e+00	7.804100e-02	1.015296e+00
1.306320e-01	-9.055706e-02	-3.186647e-02	7.225667e-02	3.695788e+00	-3.760963e+00	5.435367e-02	1.015297e+00
1.306520e-01	-9.048303e-02	-3.194162e-02	7.225752e-02	3.707300e+00	-3.753956e+00	3.066341e-02	1.015297e+00
1.306720e-01	-9.040876e-02	-3.201663e-02	7.225790e-02	3.718805e+00	-3.746932e+00	6.970156e-03	1.015298e+00
1.306920e-01	-9.033427e-02	-3.209150e-02	7.225780e-02	3.730304e+00	-3.739890e+00	-1.672614e-02	1.015299e+00
1.307120e-01	-9.025955e-02	-3.216622e-02	7.225723e-02	3.741796e+00	-3.732830e+00	-4.042554e-02	1.015299e+00
1.307320e-01	-9.018460e-02	-3.224081e-02	7.225618e-02	3.753282e+00	-3.725752e+00	-6.412811e-02	1.015300e+00
1.307520e-01	-9.010942e-02	-3.231525e-02	7.225467e-02	3.764761e+00	-3.718657e+00	-8.783390e-02	1.015301e+00
1.307720e-01	-9.003401e-02	-3.238956e-02	7.225267e-02	3.776234e+00	-3.711544e+00	-1.115430e-01	1.015301e+00
1.307920e-01	-8.995837e-02	-3.246372e-02	7.225020e-02	3.787701e+00	-3.704413e+00	-1.352554e-01	1.015302e+00
1.308120e-01	-8.988250e-02	-3.253773e-02	7.224726e-02	3.799162e+00	-3.697264e+00	-1.589712e-01	1.015303e+00
1.308320e-01	-8.980641e-02	-3.261161e-02	7.224384e-02	3.810616e+00	-3.690097e+00	-1.826905e-01	1.015303e+00
1.308520e-01	-8.973008e-02	-3.268534e-02	7.223995e-02	3.822065e+00	-3.682912e+00	-2.064133e-01	1.015304e+00
1.308720e-01	-8.965352e-02	-3.275892e-02	7.223559e-02	3.833507e+00	-3.675709e+00	-2.301396e-01	1.015305e+00
