R_VIR = 0.689973
FB = 0.156000
STELLAR_FRACTION = 0.010000
DARK_MATTER_SCALE_RADIUS = 0.172493
STELLAR_SCALE_LENGTH = 0.002858
DARK_MATTER_TOTAL_MASS = 844.000000
STELLAR_TOTAL_MASS = 1.560000
DARK_MATTER_DENSITY_0 = 16167.089408
GAS_DENSITY = 52879035.263645
GAS_POWER = -2.200000
time	z	x	y	z	vx	vy	vz	mass	lyapunov
8.263600e-02	3.690952e-02	2.974743e-02	-3.437455e-02	2.654733e+01	2.068776e+01	-1.494174e+01	1.019681e+00	-nan
8.264600e-02	3.717475e-02	2.995410e-02	-3.452372e-02	2.649715e+01	2.064702e+01	-1.489349e+01	1.019683e+00	-nan
8.265600e-02	3.743947e-02	3.016037e-02	-3.467242e-02	2.644712e+01	2.060642e+01	-1.484552e+01	1.019685e+00	-nan
8.266600e-02	3.770369e-02	3.036623e-02	-3.482063e-02	2.639724e+01	2.056595e+01	-1.479783e+01	1.019687e+00	-nan
8.267600e-02	3.796741e-02	3.057169e-02	-3.496837e-02	2.634751e+01	2.052560e+01	-1.475040e+01	1.019689e+00	-nan
8.268600e-02	3.823064e-02	3.077674e-02	-3.511564e-02	2.629792e+01	2.048539e+01	-1.470324e+01	1.019691e+00	-nan
8.269600e-02	3.849337e-02	3.098140e-02	-3.526244e-02	2.624849e+01	2.044531e+01	-1.465635e+01	1.019693e+00	-nan
8.270600e-02	3.875561e-02	3.118565e-02	-3.540877e-02	2.619920e+01	2.040535e+01	-1.460971e+01	1.019695e+00	-nan
8.271600e-02	3.901736e-02	3.138951e-02	-3.555463e-02	2.615005e+01	2.036551e+01	-1.456333e+01	1.019697e+00	-nan
8.272600e-02	3.927861e-02	3.159296e-02	-3.570004e-02	2.610105e+01	2.032580e+01	-1.451720e+01	1.019699e+00	-nan
8.273600e-02	3.953938e-02	3.179602e-02	-3.584498e-02	2.605219e+01	2.028621e+01	-1.447133e+01	1.019701e+00	-nan
8.274600e-02	3.979966e-02	3.199869e-02	-3.598946e-02	2.600347e+01	2.024675e+01	-1.442570e+01	1.019702e+00	-nan
8.275600e-02	4.005945e-02	3.220096e-02	-3.613349e-02	2.595489e+01	2.020741e+01	-1.438031e+01	1.019704e+00	-nan
8.276600e-02	4.031875e-02	3.240284e-02	-3.627707e-02	2.590645e+01	2.016818e+01	-1.433517e+01	1.019706e+00	-nan
8.277600e-02	4.057758e-02	3.260432e-02	-3.642020e-02	2.585814e+01	2.012908e+01	-1.429026e+01	1.019708e+00	-nan
8.278600e-02	4.083592e-02	3.280542e-02	-3.656288e-02	2.580998e+01	2.009009e+01	-1.424559e+01	1.019710e+00	-nan
8.279600e-02	4.109378e-02	3.300612e-02	-3.670511e-02	2.576195e+01	2.005123e+01	-1.420114e+01	1.019712e+00	-nan
8.280600e-02	4.135116e-02	3.320644e-02	-3.684690e-02	2.571405e+01	2.001247e+01	-1.415693e+01	1.019714e+00	-nan
8.281600e-02	4.160806e-02	3.340637e-02	-3.698825e-02	2.566628e+01	1.997383e+01	-1.411294e+01	1.019715e+00	-nan
8.282600e-02	4.186448e-02	3.360592e-02	-3.712916e-02	2.561865e+01	1.993531e+01	-1.406918e+01	1.019717e+00	-nan
8.283600e-02	4.212043e-02	3.380508e-02	-3.726963e-02	2.557115e+01	1.989690e+01	-1.402563e+01	1.019719e+00	-nan
8.284600e-02	4.237591e-02	3.400386e-02	-3.740967e-02	2.552378e+01	1.985860e+01	-1.398230e+01	1.019721e+00	-nan
8.285600e-02	4.263091e-02	3.420225e-02	-3.754928e-02	2.547654e+01	1.982041e+01	-1.393919e+01	1.019722e+00	-nan
8.286600e-02	4.288544e-02	3.440027e-02	-3.768846e-02	2.542942e+01	1.978233e+01	-1.389628e+01	1.019724e+00	-nan
8.287600e-02	4.313950e-02	3.459790e-02	-3.782721e-02	2.538243e+01	1.974436e+01	-1.385359e+01	1.019726e+00	-nan
8.288600e-02	4.339309e-02	3.479515e-02	-3.796553e-02	2.533557e+01	1.970650e+01	-1.381110e+01	1.019728e+00	-nan
8.289600e-02	4.364621e-02	3.499203e-02	-3.810343e-02	2.528883e+01	1.966874e+01	-1.376882e+01	1.019729e+00	-nan
8.290600e-02	4.389886e-02	3.518853e-02	-3.824091e-02	2.524221e+01	1.963109e+01	-1.372674e+01	1.019731e+00	-nan
8.291600e-02	4.415105e-02	3.538465e-02	-3.837797e-02	2.519572e+01	1.959355e+01	-1.368486e+01	1.019733e+00	-nan
8.292600e-02	4.440278e-02	3.558040e-02	-3.851461e-02	2.514935e+01	1.955611e+01	-1.364317e+01	1.019734e+00	-nan
8.293600e-02	4.465404e-02	3.577577e-02	-3.865083e-02	2.510309e+01	1.951877e+01	-1.360168e+01	1.019736e+00	-nan
8.294600e-02	4.490484e-02	3.597078e-02	-3.878664e-02	2.505696e+01	1.948154e+01	-1.356039e+01	1.019738e+00	-nan
8.295600e-02	4.515518e-02	3.616541e-02	-3.892204e-02	2.501095e+01	1.944440e+01	-1.351928e+01	1.019739e+00	-nan
8.296600e-02	4.540506e-02	3.635966e-02	-3.905703e-02	2.496505e+01	1.940737e+01	-1.347836e+01	1.019741e+00	-nan
8.297600e-02	4.565448e-02	3.655355e-02	-3.919161e-02	2.491927e+01	1.937044e+01	-1.343763e+01	1.019743e+00	-nan
8.298600e-02	4.590345e-02	3.674707e-02	-3.932578e-02	2.487361e+01	1.933360e+01	-1.339708e+01	1.019744e+00	-nan
8.299600e-02	4.615195e-02	3.694023e-02	-3.945955e-02	2.482806e+01	1.929687e+01	-1.335671e+01	1.019746e+00	-nan
8.300600e-02	4.640001e-02	3.713301e-02	-3.959291e-02	2.478263e+01	1.926023e+01	-1.331653e+01	1.019747e+00	-nan
8.301600e-02	4.664761e-02	3.732543e-02	-3.972588e-02	2.473731e+01	1.922369e+01	-1.327652e+01	1.019749e+00	-nan
8.302600e-02	4.689475e-02	3.751749e-02	-3.985845e-02	2.469210e+01	1.918725e+01	-1.323669e+01	1.019751e+00	-nan
8.303600e-02	4.714145e-02	3.770918e-02	-3.999061e-02	2.464700e+01	1.915090e+01	-1.319703e+01	1.019752e+00	-nan
8.304600e-02	4.738769e-02	3.790050e-02	-4.012239e-02	2.460201e+01	1.911464e+01	-1.315754e+01	1.019754e+00	-nan
8.305600e-02	4.763349e-02	3.809147e-02	-4.025376e-02	2.455713e+01	1.907848e+01	-1.311823e+01	1.019755e+00	-nan
8.306600e-02	4.787884e-02	3.828207e-02	-4.038475e-02	2.451236e+01	1.904241e+01	-1.307908e+01	1.019757e+00	-nan
8.307600e-02	4.812374e-02	3.847232e-02	-4.051535e-02	2.446770e+01	1.900644e+01	-1.304010e+01	1.019758e+00	-nan
8.308600e-02	4.836819e-02	3.866220e-02	-4.064555e-02	2.442315e+01	1.897055e+01	-1.300128e+01	1.019760e+00	-nan
8.309600e-02	4.861220e-02	3.885173e-02	-4.077537e-02	2.437870e+01	1.893476e+01	-1.296263e+01	1.019761e+00	-nan
8.310600e-02	4.885577e-02	3.904090e-02	-4.090481e-02	2.433436e+01	1.889905e+01	-1.292414e+01	1.019763e+00	-nan
8.311600e-02	4.909889e-02	3.922971e-02	-4.103386e-02	2.429013e+01	1.886344e+01	-1.288581e+01	1.019764e+00	-nan
8.312600e-02	4.934157e-02	3.941817e-02	-4.116252e-02	2.424600e+01	1.882791e+01	-1.284764e+01	1.019766e+00	-nan
8.313600e-02	4.958381e-02	3.960627e-02	-4.129081e-02	2.420197e+01	1.879248e+01	-1.280963e+01	1.019767e+00	-nan
8.314600e-02	4.982561e-02	3.979402e-02	-4.141872e-02	2.415805e+01	1.875713e+01	-1.277177e+01	1.019769e+00	-nan
8.315600e-02	5.006697e-02	3.998141e-02	-4.154625e-02	2.411422e+01	1.872187e+01	-1.273406e+01	1.019770e+00	-nan
8.316600e-02	5.030789e-02	4.016845e-02	-4.167340e-02	2.407050e+01	1.868669e+01	-1.269651e+01	1.019772e+00	-nan
8.317600e-02	5.054838e-02	4.035515e-02	-4.180018e-02	2.402689e+01	1.865160e+01	-1.265911e+01	1.019773e+00	-nan
8.318600e-02	5.078843e-02	4.054149e-02	-4.192658e-02	2.398337e+01	1.861660e+01	-1.262186e+01	1.019774e+00	-nan
8.319600e-02	5.102805e-02	4.072748e-02	-4.205261e-02	2.393995e+01	1.858168e+01	-1.258475e+01	1.019776e+00	-nan
8.320600e-02	5.126723e-02	4.091312e-02	-4.217828e-02	2.389663e+01	1.854684e+01	-1.254779e+01	1.019777e+00	-nan
8.321600e-02	5.150598e-02	4.109842e-02	-4.230357e-02	2.385340e+01	1.851209e+01	-1.251098e+01	1.019779e+00	-nan
8.322600e-02	5.174430e-02	4.128336e-02	-4.242850e-02	2.381028e+01	1.847742e+01	-1.247431e+01	1.019780e+00	-nan
8.323600e-02	5.198219e-02	4.146796e-02	-4.255306e-02	2.376725e+01	1.844283e+01	-1.243778e+01	1.019782e+00	-nan
8.324600e-02	5.221964e-02	4.165222e-02	-4.267725e-02	2.372432e+01	1.840832e+01	-1.240139e+01	1.019783e+00	-nan
8.325600e-02	5.245667e-02	4.183613e-02	-4.280109e-02	2.368148e+01	1.837389e+01	-1.236515e+01	1.019784e+00	-nan
8.326600e-02	5.269327e-02	4.201970e-02	-4.292456e-02	2.363874e+01	1.833955e+01	-1.232904e+01	1.019786e+00	-nan
8.327600e-02	5.292945e-02	4.220292e-02	-4.304767e-02	2.359609e+01	1.830528e+01	-1.229306e+01	1.019787e+00	-nan
8.328600e-02	5.316520e-02	4.238580e-02	-4.317042e-02	2.355354e+01	1.827109e+01	-1.225723e+01	1.019788e+00	-nan
8.329600e-02	5.340052e-02	4.256834e-02	-4.329281e-02	2.351107e+01	1.823699e+01	-1.222152e+01	1.019790e+00	-nan
8.330600e-02	5.363542e-02	4.275054e-02	-4.341485e-02	2.346870e+01	1.820296e+01	-1.218595e+01	1.019791e+00	-nan
8.331600e-02	5.386989e-02	4.293240e-02	-4.353653e-02	2.342643e+01	1.816900e+01	-1.215052e+01	1.019793e+00	-nan
8.332600e-02	5.410395e-02	4.311392e-02	-4.365786e-02	2.338424e+01	1.813513e+01	-1.211521e+01	1.019794e+00	-nan
8.333600e-02	5.433758e-02	4.329511e-02	-4.377884e-02	2.334214e+01	1.810133e+01	-1.208003e+01	1.019795e+00	-nan
8.334600e-02	5.457079e-02	4.347595e-02	-4.389946e-02	2.330013e+01	1.806760e+01	-1.204498e+01	1.019797e+00	-nan
8.335600e-02	5.480358e-02	4.365646e-02	-4.401974e-02	2.325822e+01	1.803395e+01	-1.201006e+01	1.019798e+00	-nan
8.336600e-02	5.503595e-02	4.383663e-02	-4.413966e-02	2.321639e+01	1.800038e+01	-1.197526e+01	1.019799e+00	-nan
8.337600e-02	5.526791e-02	4.401647e-02	-4.425924e-02	2.317465e+01	1.796688e+01	-1.194059e+01	1.019801e+00	-nan
8.338600e-02	5.549945e-02	4.419597e-02	-4.437847e-02	2.313299e+01	1.793345e+01	-1.190604e+01	1.019802e+00	-nan
8.339600e-02	5.573057e-02	4.437514e-02	-4.449736e-02	2.309142e+01	1.790010e+01	-1.187161e+01	1.019803e+00	-nan
8.340600e-02	5.596128e-02	4.455397e-02	-4.461591e-02	2.304994e+01	1.786682e+01	-1.183731e+01	1.019804e+00	-nan
8.341600e-02	5.619157e-02	4.473247e-02	-4.473411e-02	2.300855e+01	1.783361e+01	-1.180312e+01	1.019806e+00	-nan
8.342600e-02	5.642145e-02	4.491064e-02	-4.485197e-02	2.296724e+01	1.780048e+01	-1.176906e+01	1.019807e+00	-nan
8.343600e-02	5.665091e-02	4.508848e-02	-4.496949e-02	2.292601e+01	1.776741e+01	-1.173511e+01	1.019808e+00	-nan
8.344600e-02	5.687997e-02	4.526599e-02	-4.508667e-02	2.288487e+01	1.773442e+01	-1.170128e+01	1.019810e+00	-nan
8.345600e-02	5.710861e-02	4.544317e-02	-4.520352e-02	2.284381e+01	1.770149e+01	-1.166757e+01	1.019811e+00	-nan
8.346600e-02	5.733684e-02	4.562002e-02	-4.532002e-02	2.280283e+01	1.766864e+01	-1.163397e+01	1.019812e+00	-nan
8.347600e-02	5.756467e-02	4.579654e-02	-4.543620e-02	2.276194e+01	1.763586e+01	-1.160049e+01	1.019813e+00	-nan
8.348600e-02	5.779208e-02	4.597274e-02	-4.555203e-02	2.272113e+01	1.760314e+01	-1.156712e+01	1.019815e+00	-nan
8.349600e-02	5.801909e-02	4.614861e-02	-4.566754e-02	2.268040e+01	1.757050e+01	-1.153386e+01	1.019816e+00	-nan
8.350600e-02	5.824569e-02	4.632415e-02	-4.578271e-02	2.263975e+01	1.753792e+01	-1.150071e+01	1.019817e+00	-nan
8.351600e-02	5.847189e-02	4.649937e-02	-4.589755e-02	2.259918e+01	1.750541e+01	-1.146768e+01	1.019818e+00	-nan
8.352600e-02	5.869768e-02	4.667426e-02	-4.601207e-02	2.255869e+01	1.747296e+01	-1.143475e+01	1.019820e+00	-nan
8.353600e-02	5.892306e-02	4.684882e-02	-4.612625e-02	2.251829e+01	1.744059e+01	-1.140193e+01	1.019821e+00	-nan
8.354600e-02	5.914804e-02	4.702307e-02	-4.624011e-02	2.247796e+01	1.740828e+01	-1.136922e+01	1.019822e+00	-nan
8.355600e-02	5.937262e-02	4.719699e-02	-4.635363e-02	2.243770e+01	1.737603e+01	-1.133662e+01	1.019823e+00	-nan
8.356600e-02	5.959680e-02	4.737059e-02	-4.646684e-02	2.239753e+01	1.734385e+01	-1.130413e+01	1.019824e+00	-nan
8.357600e-02	5.982057e-02	4.754387e-02	-4.657972e-02	2.235743e+01	1.731174e+01	-1.127173e+01	1.019826e+00	-nan
8.358600e-02	6.004395e-02	4.771682e-02	-4.669227e-02	2.231741e+01	1.727969e+01	-1.123945e+01	1.019827e+00	-nan
8.359600e-02	6.026692e-02	4.788946e-02	-4.680451e-02	2.227747e+01	1.724771e+01	-1.120726e+01	1.019828e+00	-nan
8.360600e-02	6.048950e-02	4.806178e-02	-4.691642e-02	2.223760e+01	1.721579e+01	-1.117518e+01	1.019829e+00	-nan
8.361600e-02	6.071167e-02	4.823378e-02	-4.702801e-02	2.219781e+01	1.718393e+01	-1.114320e+01	1.019830e+00	-nan
8.362600e-02	6.093345e-02	4.840546e-02	-4.713928e-02	2.215810e+01	1.715213e+01	-1.111132e+01	1.019832e+00	-nan
8.363600e-02	6.115483e-02	4.857682e-02	-4.725024e-02	2.211846e+01	1.712040e+01	-1.107955e+01	1.019833e+00	-nan
8.364600e-02	6.137582e-02	4.874787e-02	-4.736087e-02	2.207889e+01	1.708873e+01	-1.104787e+01	1.019834e+00	-nan
8.365600e-02	6.159641e-02	4.891860e-02	-4.747120e-02	2.203940e+01	1.705713e+01	-1.101629e+01	1.019835e+00	-nan
8.366600e-02	6.181661e-02	4.908901e-02	-4.758120e-02	2.199998e+01	1.702558e+01	-1.098481e+01	1.019836e+00	-nan
8.367600e-02	6.203641e-02	4.925911e-02	-4.769089e-02	2.196063e+01	1.699410e+01	-1.095342e+01	1.019838e+00	-nan
8.368600e-02	6.225582e-02	4.942889e-02	-4.780027e-02	2.192136e+01	1.696268e+01	-1.092214e+01	1.019839e+00	-nan
8.369600e-02	6.247484e-02	4.959836e-02	-4.790933e-02	2.188216e+01	1.693132e+01	-1.089095e+01	1.019840e+00	-nan
8.370600e-02	6.269347e-02	4.976752e-02	-4.801809e-02	2.184303e+01	1.690002e+01	-1.085985e+01	1.019841e+00	-nan
8.371600e-02	6.291170e-02	4.993636e-02	-4.812653e-02	2.180397e+01	1.686878e+01	-1.082885e+01	1.019842e+00	-nan
8.372600e-02	6.312955e-02	5.010489e-02	-4.823467e-02	2.176499e+01	1.683759e+01	-1.079794e+01	1.019843e+00	-nan
8.373600e-02	6.334700e-02	5.027311e-02	-4.834249e-02	2.172607e+01	1.680647e+01	-1.076713e+01	1.019845e+00	-nan
8.374600e-02	6.356407e-02	5.044102e-02	-4.845001e-02	2.168723e+01	1.677541e+01	-1.073641e+01	1.019846e+00	-nan
8.375600e-02	6.378075e-02	5.060862e-02	-4.855722e-02	2.164846e+01	1.674440e+01	-1.070578e+01	1.019847e+00	-nan
8.376600e-02	6.399704e-02	5.077591e-02	-4.866412e-02	2.160975e+01	1.671346e+01	-1.067524e+01	1.019848e+00	-nan
8.377600e-02	6.421294e-02	5.094289e-02	-4.877072e-02	2.157112e+01	1.668257e+01	-1.064479e+01	1.019849e+00	-nan
8.378600e-02	6.442846e-02	5.110956e-02	-4.887702e-02	2.153255e+01	1.665174e+01	-1.061443e+01	1.019850e+00	-nan
8.379600e-02	6.464359e-02	5.127593e-02	-4.898301e-02	2.149405e+01	1.662097e+01	-1.058416e+01	1.019851e+00	-nan
8.380600e-02	6.485834e-02	5.144198e-02	-4.908870e-02	2.145562e+01	1.659025e+01	-1.055398e+01	1.019852e+00	-nan
8.381600e-02	6.507270e-02	5.160773e-02	-4.919409e-02	2.141726e+01	1.655959e+01	-1.052388e+01	1.019854e+00	-nan
8.382600e-02	6.528669e-02	5.177317e-02	-4.929918e-02	2.137896e+01	1.652898e+01	-1.049387e+01	1.019855e+00	-nan
8.383600e-02	6.550028e-02	5.193831e-02	-4.940397e-02	2.134073e+01	1.649844e+01	-1.046395e+01	1.019856e+00	-nan
8.384600e-02	6.571350e-02	5.210314e-02	-4.950846e-02	2.130257e+01	1.646794e+01	-1.043412e+01	1.019857e+00	-nan
8.385600e-02	6.592634e-02	5.226767e-02	-4.961265e-02	2.126447e+01	1.643751e+01	-1.040437e+01	1.019858e+00	-nan
8.386600e-02	6.613879e-02	5.243189e-02	-4.971655e-02	2.122644e+01	1.640712e+01	-1.037470e+01	1.019859e+00	-nan
8.387600e-02	6.635086e-02	5.259581e-02	-4.982015e-02	2.118848e+01	1.637680e+01	-1.034512e+01	1.019860e+00	-nan
8.388600e-02	6.656256e-02	5.275943e-02	-4.992345e-02	2.115058e+01	1.634652e+01	-1.031562e+01	1.019861e+00	-nan
8.389600e-02	6.677388e-02	5.292274e-02	-5.002646e-02	2.111274e+01	1.631630e+01	-1.028621e+01	1.019862e+00	-nan
8.390600e-02	6.698481e-02	5.308576e-02	-5.012918e-02	2.107497e+01	1.628614e+01	-1.025687e+01	1.019864e+00	-nan
8.391600e-02	6.719538e-02	5.324847e-02	-5.023160e-02	2.103726e+01	1.625602e+01	-1.022762e+01	1.019865e+00	-nan
8.392600e-02	6.740556e-02	5.341088e-02	-5.033373e-02	2.099962e+01	1.622596e+01	-1.019845e+01	1.019866e+00	-nan
8.393600e-02	6.761537e-02	5.357299e-02	-5.043557e-02	2.096204e+01	1.619596e+01	-1.016936e+01	1.019867e+00	-nan
8.394600e-02	6.782480e-02	5.373480e-02	-5.053712e-02	2.092452e+01	1.616600e+01	-1.014035e+01	1.019868e+00	-nan
8.395600e-02	6.803386e-02	5.389631e-02	-5.063837e-02	2.088706e+01	1.613610e+01	-1.011142e+01	1.019869e+00	-nan
8.396600e-02	6.824254e-02	5.405752e-02	-5.073934e-02	2.084967e+01	1.610625e+01	-1.008257e+01	1.019870e+00	-nan
8.397600e-02	6.845085e-02	5.421843e-02	-5.084003e-02	2.081234e+01	1.607645e+01	-1.005379e+01	1.019871e+00	-nan
8.398600e-02	6.865879e-02	5.437905e-02	-5.094042e-02	2.077507e+01	1.604671e+01	-1.002509e+01	1.019872e+00	-nan
8.399600e-02	6.886635e-02	5.453937e-02	-5.104053e-02	2.073786e+01	1.601701e+01	-9.996476e+00	1.019873e+00	-nan
8.400600e-02	6.907355e-02	5.469939e-02	-5.114035e-02	2.070071e+01	1.598737e+01	-9.967933e+00	1.019874e+00	-nan
8.401600e-02	6.928037e-02	5.485911e-02	-5.123989e-02	2.066362e+01	1.595777e+01	-9.939467e+00	1.019875e+00	-nan
8.402600e-02	6.948682e-02	5.501854e-02	-5.133914e-02	2.062660e+01	1.592823e+01	-9.911076e+00	1.019876e+00	-nan
8.403600e-02	6.969290e-02	5.517768e-02	-5.143811e-02	2.058963e+01	1.589873e+01	-9.882761e+00	1.019877e+00	-nan
8.404600e-02	6.989861e-02	5.533652e-02	-5.153680e-02	2.055272e+01	1.586929e+01	-9.854520e+00	1.019878e+00	-nan
8.405600e-02	7.010396e-02	5.549506e-02	-5.163520e-02	2.051587e+01	1.583989e+01	-9.826353e+00	1.019880e+00	-nan
8.406600e-02	7.030893e-02	5.565332e-02	-5.173332e-02	2.047908e+01	1.581054e+01	-9.798260e+00	1.019881e+00	-nan
8.407600e-02	7.051354e-02	5.581127e-02	-5.183117e-02	2.044235e+01	1.578125e+01	-9.770240e+00	1.019882e+00	-nan
8.408600e-02	7.071778e-02	5.596894e-02	-5.192873e-02	2.040568e+01	1.575200e+01	-9.742292e+00	1.019883e+00	-nan
8.409600e-02	7.092165e-02	5.612631e-02	-5.202601e-02	2.036906e+01	1.572280e+01	-9.714417e+00	1.019884e+00	-nan
8.410600e-02	7.112516e-02	5.628340e-02	-5.212302e-02	2.033251e+01	1.569364e+01	-9.686614e+00	1.019885e+00	-nan
8.411600e-02	7.132830e-02	5.644019e-02	-5.221974e-02	2.029601e+01	1.566454e+01	-9.658881e+00	1.019886e+00	-nan
8.412600e-02	7.153108e-02	5.659669e-02	-5.231619e-02	2.025957e+01	1.563548e+01	-9.631220e+00	1.019887e+00	-nan
8.413600e-02	7.173349e-02	5.675290e-02	-5.241237e-02	2.022318e+01	1.560647e+01	-9.603629e+00	1.019888e+00	-nan
8.414600e-02	7.193554e-02	5.690882e-02	-5.250827e-02	2.018685e+01	1.557751e+01	-9.576108e+00	1.019889e+00	-nan
8.415600e-02	7.213723e-02	5.706445e-02	-5.260389e-02	2.015058e+01	1.554859e+01	-9.548656e+00	1.019890e+00	-nan
8.416600e-02	7.233855e-02	5.721979e-02	-5.269924e-02	2.011436e+01	1.551972e+01	-9.521273e+00	1.019891e+00	-nan
8.417600e-02	7.253952e-02	5.737484e-02	-5.279432e-02	2.007820e+01	1.549090e+01	-9.493959e+00	1.019892e+00	-nan
8.418600e-02	7.274012e-02	5.752961e-02	-5.288912e-02	2.004209e+01	1.546212e+01	-9.466713e+00	1.019893e+00	-nan
8.419600e-02	7.294036e-02	5.768409e-02	-5.298365e-02	2.000604e+01	1.543339e+01	-9.439534e+00	1.019894e+00	-nan
8.420600e-02	7.314024e-02	5.783828e-02	-5.307791e-02	1.997005e+01	1.540471e+01	-9.412423e+00	1.019895e+00	-nan
8.421600e-02	7.333976e-02	5.799218e-02	-5.317190e-02	1.993410e+01	1.537607e+01	-9.385379e+00	1.019896e+00	-nan
8.422600e-02	7.353892e-02	5.814580e-02	-5.326562e-02	1.989822e+01	1.534747e+01	-9.358401e+00	1.019897e+00	-nan
8.423600e-02	7.373773e-02	5.829913e-02	-5.335907e-02	1.986238e+01	1.531892e+01	-9.331489e+00	1.019898e+00	-nan
8.424600e-02	7.393617e-02	5.845218e-02	-5.345225e-02	1.982660e+01	1.529041e+01	-9.304642e+00	1.019899e+00	-nan
8.425600e-02	7.413426e-02	5.860494e-02	-5.354516e-02	1.979088e+01	1.526195e+01	-9.277861e+00	1.019900e+00	-nan
8.426600e-02	7.433199e-02	5.875741e-02	-5.363781e-02	1.975520e+01	1.523354e+01	-9.251145e+00	1.019901e+00	-nan
8.427600e-02	7.452936e-02	5.890961e-02	-5.373018e-02	1.971958e+01	1.520516e+01	-9.224493e+00	1.019902e+00	-nan
8.428600e-02	7.472638e-02	5.906152e-02	-5.382230e-02	1.968402e+01	1.517683e+01	-9.197905e+00	1.019903e+00	-nan
8.429600e-02	7.492304e-02	5.921315e-02	-5.391414e-02	1.964850e+01	1.514855e+01	-9.171380e+00	1.019904e+00	-nan
8.430600e-02	7.511935e-02	5.936449e-02	-5.400572e-02	1.961304e+01	1.512030e+01	-9.144919e+00	1.019905e+00	-nan
8.431600e-02	7.531530e-02	5.951555e-02	-5.409704e-02	1.957763e+01	1.509211e+01	-9.118520e+00	1.019906e+00	-nan
8.432600e-02	7.551090e-02	5.966633e-02	-5.418809e-02	1.954227e+01	1.506395e+01	-9.092184e+00	1.019907e+00	-nan
8.433600e-02	7.570615e-02	5.981683e-02	-5.427889e-02	1.950696e+01	1.503583e+01	-9.065910e+00	1.019908e+00	-nan
8.434600e-02	7.590104e-02	5.996705e-02	-5.436941e-02	1.947170e+01	1.500776e+01	-9.039697e+00	1.019909e+00	-nan
8.435600e-02	7.609558e-02	6.011699e-02	-5.445968e-02	1.943649e+01	1.497973e+01	-9.013546e+00	1.019910e+00	-nan
8.436600e-02	7.628977e-02	6.026664e-02	-5.454968e-02	1.940134e+01	1.495175e+01	-8.987456e+00	1.019911e+00	-nan
8.437600e-02	7.648361e-02	6.041602e-02	-5.463943e-02	1.936623e+01	1.492380e+01	-8.961427e+00	1.019912e+00	-nan
8.438600e-02	7.667710e-02	6.056512e-02	-5.472891e-02	1.933118e+01	1.489590e+01	-8.935457e+00	1.019913e+00	-nan
8.439600e-02	7.687023e-02	6.071394e-02	-5.481814e-02	1.929617e+01	1.486803e+01	-8.909548e+00	1.019914e+00	-nan
8.440600e-02	7.706302e-02	6.086248e-02	-5.490710e-02	1.926121e+01	1.484021e+01	-8.883698e+00	1.019915e+00	-nan
8.441600e-02	7.725546e-02	6.101074e-02	-5.499581e-02	1.922631e+01	1.481243e+01	-8.857907e+00	1.019916e+00	-nan
8.442600e-02	7.744755e-02	6.115873e-02	-5.508426e-02	1.919145e+01	1.478469e+01	-8.832175e+00	1.019917e+00	-nan
8.443600e-02	7.763929e-02	6.130644e-02	-5.517246e-02	1.915664e+01	1.475699e+01	-8.806502e+00	1.019918e+00	-nan
8.444600e-02	7.783068e-02	6.145387e-02	-5.526039e-02	1.912188e+01	1.472934e+01	-8.780886e+00	1.019919e+00	-nan
8.445600e-02	7.802173e-02	6.160102e-02	-5.534807e-02	1.908717e+01	1.470172e+01	-8.755329e+00	1.019920e+00	-nan
8.446600e-02	7.821242e-02	6.174790e-02	-5.543550e-02	1.905251e+01	1.467414e+01	-8.729830e+00	1.019921e+00	-nan
8.447600e-02	7.840278e-02	6.189451e-02	-5.552267e-02	1.901789e+01	1.464660e+01	-8.704387e+00	1.019922e+00	-nan
8.448600e-02	7.859278e-02	6.204084e-02	-5.560959e-02	1.898333e+01	1.461910e+01	-8.679002e+00	1.019923e+00	-nan
8.449600e-02	7.878244e-02	6.218689e-02	-5.569625e-02	1.894881e+01	1.459165e+01	-8.653673e+00	1.019924e+00	-nan
8.450600e-02	7.897176e-02	6.233267e-02	-5.578266e-02	1.891434e+01	1.456423e+01	-8.628400e+00	1.019925e+00	-nan
8.451600e-02	7.916073e-02	6.247817e-02	-5.586882e-02	1.887991e+01	1.453685e+01	-8.603184e+00	1.019926e+00	-nan
8.452600e-02	7.934936e-02	6.262341e-02	-5.595472e-02	1.884553e+01	1.450951e+01	-8.578022e+00	1.019927e+00	-nan
8.453600e-02	7.953764e-02	6.276836e-02	-5.604038e-02	1.881120e+01	1.448220e+01	-8.552917e+00	1.019928e+00	-nan
8.454600e-02	7.972558e-02	6.291305e-02	-5.612578e-02	1.877692e+01	1.445494e+01	-8.527866e+00	1.019928e+00	-nan
8.455600e-02	7.991318e-02	6.305746e-02	-5.621094e-02	1.874268e+01	1.442771e+01	-8.502870e+00	1.019929e+00	-nan
8.456600e-02	8.010043e-02	6.320160e-02	-5.629584e-02	1.870849e+01	1.440053e+01	-8.477928e+00	1.019930e+00	-nan
8.457600e-02	8.028735e-02	6.334547e-02	-5.638050e-02	1.867434e+01	1.437338e+01	-8.453040e+00	1.019931e+00	-nan
8.458600e-02	8.047392e-02	6.348907e-02	-5.646490e-02	1.864024e+01	1.434627e+01	-8.428206e+00	1.019932e+00	-nan
