R_VIR = 0.689973
FB = 0.156000
STELLAR_FRACTION = 0.010000
DARK_MATTER_SCALE_RADIUS = 0.172493
STELLAR_SCALE_LENGTH = 0.002858
DARK_MATTER_TOTAL_MASS = 844.000000
STELLAR_TOTAL_MASS = 1.560000
DARK_MATTER_DENSITY_0 = 16167.089408
GAS_DENSITY = 52879035.263645
GAS_POWER = -2.200000
time	z	x	y	z	vx	vy	vz	mass	lyapunov
1.382600e-02	3.078851e-01	-1.415111e-02	-1.415111e-02	2.325909e+00	-2.336345e-01	-2.336345e-01	1.002884e+00	-nan
1.383600e-02	3.079083e-01	-1.415345e-02	-1.415345e-02	2.303154e+00	-2.325880e-01	-2.325880e-01	1.002885e+00	-nan
1.384600e-02	3.079312e-01	-1.415577e-02	-1.415577e-02	2.280401e+00	-2.315416e-01	-2.315416e-01	1.002885e+00	-nan
1.385600e-02	3.079539e-01	-1.415808e-02	-1.415808e-02	2.257649e+00	-2.304951e-01	-2.304951e-01	1.002885e+00	-nan
1.386600e-02	3.079763e-01	-1.416038e-02	-1.416038e-02	2.234899e+00	-2.294485e-01	-2.294485e-01	1.002886e+00	-nan
1.387600e-02	3.079986e-01	-1.416267e-02	-1.416267e-02	2.212151e+00	-2.284020e-01	-2.284020e-01	1.002886e+00	-nan
1.388600e-02	3.080206e-01	-1.416494e-02	-1.416494e-02	2.189405e+00	-2.273555e-01	-2.273555e-01	1.002887e+00	-nan
1.389600e-02	3.080424e-01	-1.416721e-02	-1.416721e-02	2.166660e+00	-2.263089e-01	-2.263089e-01	1.002887e+00	-nan
1.390600e-02	3.080639e-01	-1.416947e-02	-1.416947e-02	2.143917e+00	-2.252623e-01	-2.252623e-01	1.002887e+00	-nan
1.391600e-02	3.080852e-01	-1.417172e-02	-1.417172e-02	2.121176e+00	-2.242157e-01	-2.242157e-01	1.002888e+00	-nan
1.392600e-02	3.081063e-01	-1.417396e-02	-1.417396e-02	2.098437e+00	-2.231691e-01	-2.231691e-01	1.002888e+00	-nan
1.393600e-02	3.081272e-01	-1.417618e-02	-1.417618e-02	2.075699e+00	-2.221225e-01	-2.221225e-01	1.002888e+00	-nan
1.394600e-02	3.081479e-01	-1.417840e-02	-1.417840e-02	2.052962e+00	-2.210758e-01	-2.210758e-01	1.002889e+00	-nan
1.395600e-02	3.081683e-01	-1.418060e-02	-1.418060e-02	2.030227e+00	-2.200292e-01	-2.200292e-01	1.002889e+00	-nan
1.396600e-02	3.081885e-01	-1.418280e-02	-1.418280e-02	2.007494e+00	-2.189825e-01	-2.189825e-01	1.002889e+00	-nan
1.397600e-02	3.082084e-01	-1.418498e-02	-1.418498e-02	1.984763e+00	-2.179358e-01	-2.179358e-01	1.002890e+00	-nan
1.398600e-02	3.082282e-01	-1.418716e-02	-1.418716e-02	1.962032e+00	-2.168890e-01	-2.168890e-01	1.002890e+00	-nan
1.399600e-02	3.082477e-01	-1.418932e-02	-1.418932e-02	1.939304e+00	-2.158423e-01	-2.158423e-01	1.002890e+00	-nan
1.400600e-02	3.082669e-01	-1.419147e-02	-1.419147e-02	1.916577e+00	-2.147955e-01	-2.147955e-01	1.002891e+00	-nan
1.401600e-02	3.082860e-01	-1.419362e-02	-1.419362e-02	1.893851e+00	-2.137487e-01	-2.137487e-01	1.002891e+00	-nan
1.402600e-02	3.083048e-01	-1.419575e-02	-1.419575e-02	1.871127e+00	-2.127019e-01	-2.127019e-01	1.002891e+00	-nan
1.403600e-02	3.083234e-01	-1.419787e-02	-1.419787e-02	1.848405e+00	-2.116550e-01	-2.116550e-01	1.002892e+00	-nan
1.404600e-02	3.083418e-01	-1.419998e-02	-1.419998e-02	1.825683e+00	-2.106081e-01	-2.106081e-01	1.002892e+00	-nan
1.405600e-02	3.083599e-01	-1.420208e-02	-1.420208e-02	1.802964e+00	-2.095612e-01	-2.095612e-01	1.002892e+00	-nan
1.406600e-02	3.083778e-01	-1.420417e-02	-1.420417e-02	1.780245e+00	-2.085143e-01	-2.085143e-01	1.002893e+00	-nan
1.407600e-02	3.083955e-01	-1.420625e-02	-1.420625e-02	1.757528e+00	-2.074673e-01	-2.074673e-01	1.002893e+00	-nan
1.408600e-02	3.084130e-01	-1.420832e-02	-1.420832e-02	1.734813e+00	-2.064203e-01	-2.064203e-01	1.002894e+00	-nan
1.409600e-02	3.084302e-01	-1.421038e-02	-1.421038e-02	1.712099e+00	-2.053733e-01	-2.053733e-01	1.002894e+00	-nan
1.410600e-02	3.084472e-01	-1.421243e-02	-1.421243e-02	1.689386e+00	-2.043262e-01	-2.043262e-01	1.002894e+00	-nan
1.411600e-02	3.084640e-01	-1.421447e-02	-1.421447e-02	1.666674e+00	-2.032791e-01	-2.032791e-01	1.002895e+00	-nan
1.412600e-02	3.084806e-01	-1.421650e-02	-1.421650e-02	1.643964e+00	-2.022320e-01	-2.022320e-01	1.002895e+00	-nan
1.413600e-02	3.084969e-01	-1.421851e-02	-1.421851e-02	1.621255e+00	-2.011849e-01	-2.011849e-01	1.002895e+00	-nan
1.414600e-02	3.085130e-01	-1.422052e-02	-1.422052e-02	1.598548e+00	-2.001377e-01	-2.001377e-01	1.002896e+00	-nan
1.415600e-02	3.085289e-01	-1.422252e-02	-1.422252e-02	1.575842e+00	-1.990905e-01	-1.990905e-01	1.002896e+00	-nan
1.416600e-02	3.085445e-01	-1.422450e-02	-1.422450e-02	1.553136e+00	-1.980432e-01	-1.980432e-01	1.002896e+00	-nan
1.417600e-02	3.085599e-01	-1.422648e-02	-1.422648e-02	1.530433e+00	-1.969959e-01	-1.969959e-01	1.002897e+00	-nan
1.418600e-02	3.085751e-01	-1.422844e-02	-1.422844e-02	1.507730e+00	-1.959486e-01	-1.959486e-01	1.002897e+00	-nan
1.419600e-02	3.085901e-01	-1.423040e-02	-1.423040e-02	1.485029e+00	-1.949012e-01	-1.949012e-01	1.002897e+00	-nan
1.420600e-02	3.086048e-01	-1.423234e-02	-1.423234e-02	1.462328e+00	-1.938538e-01	-1.938538e-01	1.002898e+00	-nan
1.421600e-02	3.086193e-01	-1.423427e-02	-1.423427e-02	1.439629e+00	-1.928064e-01	-1.928064e-01	1.002898e+00	-nan
1.422600e-02	3.086336e-01	-1.423619e-02	-1.423619e-02	1.416931e+00	-1.917589e-01	-1.917589e-01	1.002898e+00	-nan
1.423600e-02	3.086477e-01	-1.423811e-02	-1.423811e-02	1.394235e+00	-1.907114e-01	-1.907114e-01	1.002899e+00	-nan
1.424600e-02	3.086615e-01	-1.424001e-02	-1.424001e-02	1.371539e+00	-1.896638e-01	-1.896638e-01	1.002899e+00	-nan
1.425600e-02	3.086751e-01	-1.424190e-02	-1.424190e-02	1.348844e+00	-1.886162e-01	-1.886162e-01	1.002899e+00	-nan
1.426600e-02	3.086885e-01	-1.424378e-02	-1.424378e-02	1.326151e+00	-1.875685e-01	-1.875685e-01	1.002900e+00	-nan
1.427600e-02	3.087016e-01	-1.424565e-02	-1.424565e-02	1.303459e+00	-1.865208e-01	-1.865208e-01	1.002900e+00	-nan
1.428600e-02	3.087145e-01	-1.424751e-02	-1.424751e-02	1.280767e+00	-1.854731e-01	-1.854731e-01	1.002900e+00	-nan
1.429600e-02	3.087272e-01	-1.424936e-02	-1.424936e-02	1.258077e+00	-1.844253e-01	-1.844253e-01	1.002901e+00	-nan
1.430600e-02	3.087397e-01	-1.425120e-02	-1.425120e-02	1.235388e+00	-1.833775e-01	-1.833775e-01	1.002901e+00	-nan
1.431600e-02	3.087519e-01	-1.425303e-02	-1.425303e-02	1.212699e+00	-1.823296e-01	-1.823296e-01	1.002902e+00	-nan
1.432600e-02	3.087640e-01	-1.425485e-02	-1.425485e-02	1.190012e+00	-1.812817e-01	-1.812817e-01	1.002902e+00	-nan
1.433600e-02	3.087757e-01	-1.425665e-02	-1.425665e-02	1.167326e+00	-1.802337e-01	-1.802337e-01	1.002902e+00	-nan
1.434600e-02	3.087873e-01	-1.425845e-02	-1.425845e-02	1.144640e+00	-1.791857e-01	-1.791857e-01	1.002903e+00	-nan
1.435600e-02	3.087986e-01	-1.426024e-02	-1.426024e-02	1.121956e+00	-1.781376e-01	-1.781376e-01	1.002903e+00	-nan
1.436600e-02	3.088097e-01	-1.426201e-02	-1.426201e-02	1.099272e+00	-1.770895e-01	-1.770895e-01	1.002903e+00	-nan
1.437600e-02	3.088206e-01	-1.426378e-02	-1.426378e-02	1.076590e+00	-1.760413e-01	-1.760413e-01	1.002904e+00	-nan
1.438600e-02	3.088313e-01	-1.426554e-02	-1.426554e-02	1.053908e+00	-1.749931e-01	-1.749931e-01	1.002904e+00	-nan
1.439600e-02	3.088417e-01	-1.426728e-02	-1.426728e-02	1.031227e+00	-1.739448e-01	-1.739448e-01	1.002904e+00	-nan
1.440600e-02	3.088519e-01	-1.426901e-02	-1.426901e-02	1.008547e+00	-1.728965e-01	-1.728965e-01	1.002905e+00	-nan
1.441600e-02	3.088619e-01	-1.427074e-02	-1.427074e-02	9.858681e-01	-1.718481e-01	-1.718481e-01	1.002905e+00	-nan
1.442600e-02	3.088716e-01	-1.427245e-02	-1.427245e-02	9.631898e-01	-1.707997e-01	-1.707997e-01	1.002905e+00	-nan
1.443600e-02	3.088811e-01	-1.427415e-02	-1.427415e-02	9.405123e-01	-1.697512e-01	-1.697512e-01	1.002906e+00	-nan
1.444600e-02	3.088904e-01	-1.427585e-02	-1.427585e-02	9.178355e-01	-1.687026e-01	-1.687026e-01	1.002906e+00	-nan
1.445600e-02	3.088995e-01	-1.427753e-02	-1.427753e-02	8.951596e-01	-1.676540e-01	-1.676540e-01	1.002906e+00	-nan
1.446600e-02	3.089083e-01	-1.427920e-02	-1.427920e-02	8.724844e-01	-1.666054e-01	-1.666054e-01	1.002907e+00	-nan
1.447600e-02	3.089169e-01	-1.428086e-02	-1.428086e-02	8.498100e-01	-1.655566e-01	-1.655566e-01	1.002907e+00	-nan
1.448600e-02	3.089253e-01	-1.428251e-02	-1.428251e-02	8.271363e-01	-1.645079e-01	-1.645079e-01	1.002907e+00	-nan
1.449600e-02	3.089335e-01	-1.428415e-02	-1.428415e-02	8.044633e-01	-1.634590e-01	-1.634590e-01	1.002908e+00	-nan
1.450600e-02	3.089414e-01	-1.428578e-02	-1.428578e-02	7.817909e-01	-1.624101e-01	-1.624101e-01	1.002908e+00	-nan
1.451600e-02	3.089491e-01	-1.428740e-02	-1.428740e-02	7.591193e-01	-1.613612e-01	-1.613612e-01	1.002909e+00	-nan
1.452600e-02	3.089566e-01	-1.428901e-02	-1.428901e-02	7.364483e-01	-1.603121e-01	-1.603121e-01	1.002909e+00	-nan
1.453600e-02	3.089639e-01	-1.429060e-02	-1.429060e-02	7.137780e-01	-1.592631e-01	-1.592631e-01	1.002909e+00	-nan
1.454600e-02	3.089709e-01	-1.429219e-02	-1.429219e-02	6.911083e-01	-1.582139e-01	-1.582139e-01	1.002910e+00	-nan
1.455600e-02	3.089777e-01	-1.429377e-02	-1.429377e-02	6.684392e-01	-1.571647e-01	-1.571647e-01	1.002910e+00	-nan
1.456600e-02	3.089842e-01	-1.429534e-02	-1.429534e-02	6.457707e-01	-1.561154e-01	-1.561154e-01	1.002910e+00	-nan
1.457600e-02	3.089906e-01	-1.429689e-02	-1.429689e-02	6.231028e-01	-1.550661e-01	-1.550661e-01	1.002911e+00	-nan
1.458600e-02	3.089967e-01	-1.429844e-02	-1.429844e-02	6.004355e-01	-1.540167e-01	-1.540167e-01	1.002911e+00	-nan
1.459600e-02	3.090026e-01	-1.429997e-02	-1.429997e-02	5.777687e-01	-1.529672e-01	-1.529672e-01	1.002911e+00	-nan
1.460600e-02	3.090083e-01	-1.430150e-02	-1.430150e-02	5.551024e-01	-1.519176e-01	-1.519176e-01	1.002912e+00	-nan
1.461600e-02	3.090137e-01	-1.430301e-02	-1.430301e-02	5.324367e-01	-1.508680e-01	-1.508680e-01	1.002912e+00	-nan
1.462600e-02	3.090189e-01	-1.430451e-02	-1.430451e-02	5.097714e-01	-1.498183e-01	-1.498183e-01	1.002912e+00	-nan
1.463600e-02	3.090239e-01	-1.430601e-02	-1.430601e-02	4.871066e-01	-1.487686e-01	-1.487686e-01	1.002913e+00	-nan
1.464600e-02	3.090287e-01	-1.430749e-02	-1.430749e-02	4.644423e-01	-1.477187e-01	-1.477187e-01	1.002913e+00	-nan
1.465600e-02	3.090332e-01	-1.430896e-02	-1.430896e-02	4.417785e-01	-1.466689e-01	-1.466689e-01	1.002913e+00	-nan
1.466600e-02	3.090375e-01	-1.431042e-02	-1.431042e-02	4.191150e-01	-1.456189e-01	-1.456189e-01	1.002914e+00	-nan
1.467600e-02	3.090416e-01	-1.431187e-02	-1.431187e-02	3.964520e-01	-1.445688e-01	-1.445688e-01	1.002914e+00	-nan
1.468600e-02	3.090454e-01	-1.431331e-02	-1.431331e-02	3.737894e-01	-1.435187e-01	-1.435187e-01	1.002914e+00	-nan
1.469600e-02	3.090490e-01	-1.431474e-02	-1.431474e-02	3.511272e-01	-1.424685e-01	-1.424685e-01	1.002915e+00	-nan
1.470600e-02	3.090524e-01	-1.431616e-02	-1.431616e-02	3.284654e-01	-1.414183e-01	-1.414183e-01	1.002915e+00	-nan
1.471600e-02	3.090556e-01	-1.431757e-02	-1.431757e-02	3.058038e-01	-1.403679e-01	-1.403679e-01	1.002916e+00	-nan
1.472600e-02	3.090586e-01	-1.431897e-02	-1.431897e-02	2.831427e-01	-1.393175e-01	-1.393175e-01	1.002916e+00	-nan
1.473600e-02	3.090613e-01	-1.432036e-02	-1.432036e-02	2.604818e-01	-1.382670e-01	-1.382670e-01	1.002916e+00	-nan
1.474600e-02	3.090638e-01	-1.432174e-02	-1.432174e-02	2.378213e-01	-1.372164e-01	-1.372164e-01	1.002917e+00	-nan
1.475600e-02	3.090660e-01	-1.432310e-02	-1.432310e-02	2.151610e-01	-1.361658e-01	-1.361658e-01	1.002917e+00	-nan
1.476600e-02	3.090681e-01	-1.432446e-02	-1.432446e-02	1.925011e-01	-1.351150e-01	-1.351150e-01	1.002917e+00	-nan
1.477600e-02	3.090699e-01	-1.432580e-02	-1.432580e-02	1.698413e-01	-1.340642e-01	-1.340642e-01	1.002918e+00	-nan
1.478600e-02	3.090715e-01	-1.432714e-02	-1.432714e-02	1.471818e-01	-1.330133e-01	-1.330133e-01	1.002918e+00	-nan
1.479600e-02	3.090728e-01	-1.432846e-02	-1.432846e-02	1.245226e-01	-1.319623e-01	-1.319623e-01	1.002918e+00	-nan
1.480600e-02	3.090740e-01	-1.432978e-02	-1.432978e-02	1.018635e-01	-1.309113e-01	-1.309113e-01	1.002919e+00	-nan
1.481600e-02	3.090749e-01	-1.433108e-02	-1.433108e-02	7.920462e-02	-1.298601e-01	-1.298601e-01	1.002919e+00	-nan
1.482600e-02	3.090755e-01	-1.433238e-02	-1.433238e-02	5.654591e-02	-1.288089e-01	-1.288089e-01	1.002919e+00	-nan
1.483600e-02	3.090760e-01	-1.433366e-02	-1.433366e-02	3.388737e-02	-1.277576e-01	-1.277576e-01	1.002920e+00	-nan
1.484600e-02	3.090762e-01	-1.433493e-02	-1.433493e-02	1.122896e-02	-1.267062e-01	-1.267062e-01	1.002920e+00	-nan
1.485600e-02	3.090762e-01	-1.433619e-02	-1.433619e-02	-1.142932e-02	-1.256547e-01	-1.256547e-01	1.002920e+00	-nan
1.486600e-02	3.090760e-01	-1.433744e-02	-1.433744e-02	-3.408749e-02	-1.246031e-01	-1.246031e-01	1.002921e+00	-nan
1.487600e-02	3.090755e-01	-1.433869e-02	-1.433869e-02	-5.674557e-02	-1.235514e-01	-1.235514e-01	1.002921e+00	-nan
1.488600e-02	3.090749e-01	-1.433992e-02	-1.433992e-02	-7.940357e-02	-1.224997e-01	-1.224997e-01	1.002921e+00	-nan
1.489600e-02	3.090739e-01	-1.434114e-02	-1.434114e-02	-1.020615e-01	-1.214478e-01	-1.214478e-01	1.002922e+00	-nan
1.490600e-02	3.090728e-01	-1.434234e-02	-1.434234e-02	-1.247194e-01	-1.203959e-01	-1.203959e-01	1.002922e+00	-nan
1.491600e-02	3.090715e-01	-1.434354e-02	-1.434354e-02	-1.473773e-01	-1.193439e-01	-1.193439e-01	1.002923e+00	-nan
1.492600e-02	3.090699e-01	-1.434473e-02	-1.434473e-02	-1.700352e-01	-1.182917e-01	-1.182917e-01	1.002923e+00	-nan
1.493600e-02	3.090681e-01	-1.434591e-02	-1.434591e-02	-1.926930e-01	-1.172395e-01	-1.172395e-01	1.002923e+00	-nan
1.494600e-02	3.090660e-01	-1.434708e-02	-1.434708e-02	-2.153509e-01	-1.161872e-01	-1.161872e-01	1.002924e+00	-nan
1.495600e-02	3.090637e-01	-1.434823e-02	-1.434823e-02	-2.380088e-01	-1.151348e-01	-1.151348e-01	1.002924e+00	-nan
1.496600e-02	3.090613e-01	-1.434938e-02	-1.434938e-02	-2.606668e-01	-1.140823e-01	-1.140823e-01	1.002924e+00	-nan
1.497600e-02	3.090585e-01	-1.435051e-02	-1.435051e-02	-2.833249e-01	-1.130298e-01	-1.130298e-01	1.002925e+00	-nan
1.498600e-02	3.090556e-01	-1.435164e-02	-1.435164e-02	-3.059830e-01	-1.119771e-01	-1.119771e-01	1.002925e+00	-nan
1.499600e-02	3.090524e-01	-1.435275e-02	-1.435275e-02	-3.286413e-01	-1.109243e-01	-1.109243e-01	1.002925e+00	-nan
1.500600e-02	3.090490e-01	-1.435386e-02	-1.435386e-02	-3.512996e-01	-1.098714e-01	-1.098714e-01	1.002926e+00	-nan
1.501600e-02	3.090454e-01	-1.435495e-02	-1.435495e-02	-3.739581e-01	-1.088184e-01	-1.088184e-01	1.002926e+00	-nan
1.502600e-02	3.090415e-01	-1.435603e-02	-1.435603e-02	-3.966168e-01	-1.077653e-01	-1.077653e-01	1.002926e+00	-nan
1.503600e-02	3.090375e-01	-1.435711e-02	-1.435711e-02	-4.192756e-01	-1.067122e-01	-1.067122e-01	1.002927e+00	-nan
1.504600e-02	3.090331e-01	-1.435817e-02	-1.435817e-02	-4.419346e-01	-1.056589e-01	-1.056589e-01	1.002927e+00	-nan
1.505600e-02	3.090286e-01	-1.435922e-02	-1.435922e-02	-4.645938e-01	-1.046055e-01	-1.046055e-01	1.002927e+00	-nan
1.506600e-02	3.090239e-01	-1.436026e-02	-1.436026e-02	-4.872532e-01	-1.035520e-01	-1.035520e-01	1.002928e+00	-nan
1.507600e-02	3.090189e-01	-1.436129e-02	-1.436129e-02	-5.099129e-01	-1.024984e-01	-1.024984e-01	1.002928e+00	-nan
1.508600e-02	3.090137e-01	-1.436231e-02	-1.436231e-02	-5.325728e-01	-1.014447e-01	-1.014447e-01	1.002929e+00	-nan
1.509600e-02	3.090082e-01	-1.436332e-02	-1.436332e-02	-5.552329e-01	-1.003909e-01	-1.003909e-01	1.002929e+00	-nan
1.510600e-02	3.090026e-01	-1.436432e-02	-1.436432e-02	-5.778934e-01	-9.933703e-02	-9.933703e-02	1.002929e+00	-nan
1.511600e-02	3.089967e-01	-1.436531e-02	-1.436531e-02	-6.005541e-01	-9.828302e-02	-9.828302e-02	1.002930e+00	-nan
1.512600e-02	3.089905e-01	-1.436628e-02	-1.436628e-02	-6.232152e-01	-9.722890e-02	-9.722890e-02	1.002930e+00	-nan
1.513600e-02	3.089842e-01	-1.436725e-02	-1.436725e-02	-6.458766e-01	-9.617467e-02	-9.617467e-02	1.002930e+00	-nan
1.514600e-02	3.089776e-01	-1.436821e-02	-1.436821e-02	-6.685383e-01	-9.512034e-02	-9.512034e-02	1.002931e+00	-nan
1.515600e-02	3.089708e-01	-1.436915e-02	-1.436915e-02	-6.912004e-01	-9.406590e-02	-9.406590e-02	1.002931e+00	-nan
1.516600e-02	3.089638e-01	-1.437009e-02	-1.437009e-02	-7.138629e-01	-9.301134e-02	-9.301134e-02	1.002931e+00	-nan
1.517600e-02	3.089565e-01	-1.437101e-02	-1.437101e-02	-7.365257e-01	-9.195668e-02	-9.195668e-02	1.002932e+00	-nan
1.518600e-02	3.089491e-01	-1.437193e-02	-1.437193e-02	-7.591890e-01	-9.090190e-02	-9.090190e-02	1.002932e+00	-nan
1.519600e-02	3.089414e-01	-1.437283e-02	-1.437283e-02	-7.818527e-01	-8.984701e-02	-8.984701e-02	1.002932e+00	-nan
1.520600e-02	3.089334e-01	-1.437373e-02	-1.437373e-02	-8.045169e-01	-8.879201e-02	-8.879201e-02	1.002933e+00	-nan
1.521600e-02	3.089253e-01	-1.437461e-02	-1.437461e-02	-8.271815e-01	-8.773689e-02	-8.773689e-02	1.002933e+00	-nan
1.522600e-02	3.089169e-01	-1.437548e-02	-1.437548e-02	-8.498466e-01	-8.668166e-02	-8.668166e-02	1.002933e+00	-nan
1.523600e-02	3.089083e-01	-1.437634e-02	-1.437634e-02	-8.725122e-01	-8.562632e-02	-8.562632e-02	1.002934e+00	-nan
1.524600e-02	3.088994e-01	-1.437719e-02	-1.437719e-02	-8.951783e-01	-8.457085e-02	-8.457085e-02	1.002934e+00	-nan
1.525600e-02	3.088904e-01	-1.437803e-02	-1.437803e-02	-9.178449e-01	-8.351527e-02	-8.351527e-02	1.002934e+00	-nan
1.526600e-02	3.088811e-01	-1.437886e-02	-1.437886e-02	-9.405121e-01	-8.245957e-02	-8.245957e-02	1.002935e+00	-nan
1.527600e-02	3.088716e-01	-1.437968e-02	-1.437968e-02	-9.631798e-01	-8.140376e-02	-8.140376e-02	1.002935e+00	-nan
1.528600e-02	3.088618e-01	-1.438049e-02	-1.438049e-02	-9.858481e-01	-8.034782e-02	-8.034782e-02	1.002936e+00	-nan
1.529600e-02	3.088518e-01	-1.438129e-02	-1.438129e-02	-1.008517e+00	-7.929176e-02	-7.929176e-02	1.002936e+00	-nan
1.530600e-02	3.088416e-01	-1.438208e-02	-1.438208e-02	-1.031187e+00	-7.823559e-02	-7.823559e-02	1.002936e+00	-nan
1.531600e-02	3.088312e-01	-1.438285e-02	-1.438285e-02	-1.053857e+00	-7.717929e-02	-7.717929e-02	1.002937e+00	-nan
1.532600e-02	3.088206e-01	-1.438362e-02	-1.438362e-02	-1.076527e+00	-7.612287e-02	-7.612287e-02	1.002937e+00	-nan
1.533600e-02	3.088097e-01	-1.438438e-02	-1.438438e-02	-1.099199e+00	-7.506632e-02	-7.506632e-02	1.002937e+00	-nan
1.534600e-02	3.087986e-01	-1.438512e-02	-1.438512e-02	-1.121871e+00	-7.400965e-02	-7.400965e-02	1.002938e+00	-nan
1.535600e-02	3.087873e-01	-1.438586e-02	-1.438586e-02	-1.144544e+00	-7.295286e-02	-7.295286e-02	1.002938e+00	-nan
1.536600e-02	3.087757e-01	-1.438658e-02	-1.438658e-02	-1.167217e+00	-7.189594e-02	-7.189594e-02	1.002938e+00	-nan
1.537600e-02	3.087639e-01	-1.438729e-02	-1.438729e-02	-1.189891e+00	-7.083889e-02	-7.083889e-02	1.002939e+00	-nan
1.538600e-02	3.087519e-01	-1.438800e-02	-1.438800e-02	-1.212566e+00	-6.978172e-02	-6.978172e-02	1.002939e+00	-nan
1.539600e-02	3.087397e-01	-1.438869e-02	-1.438869e-02	-1.235242e+00	-6.872442e-02	-6.872442e-02	1.002939e+00	-nan
1.540600e-02	3.087272e-01	-1.438937e-02	-1.438937e-02	-1.257918e+00	-6.766699e-02	-6.766699e-02	1.002940e+00	-nan
1.541600e-02	3.087145e-01	-1.439004e-02	-1.439004e-02	-1.280596e+00	-6.660943e-02	-6.660943e-02	1.002940e+00	-nan
1.542600e-02	3.087016e-01	-1.439070e-02	-1.439070e-02	-1.303274e+00	-6.555174e-02	-6.555174e-02	1.002940e+00	-nan
1.543600e-02	3.086884e-01	-1.439135e-02	-1.439135e-02	-1.325953e+00	-6.449392e-02	-6.449392e-02	1.002941e+00	-nan
1.544600e-02	3.086751e-01	-1.439199e-02	-1.439199e-02	-1.348632e+00	-6.343597e-02	-6.343597e-02	1.002941e+00	-nan
1.545600e-02	3.086615e-01	-1.439262e-02	-1.439262e-02	-1.371313e+00	-6.237789e-02	-6.237789e-02	1.002941e+00	-nan
1.546600e-02	3.086476e-01	-1.439324e-02	-1.439324e-02	-1.393994e+00	-6.131967e-02	-6.131967e-02	1.002942e+00	-nan
1.547600e-02	3.086336e-01	-1.439385e-02	-1.439385e-02	-1.416677e+00	-6.026132e-02	-6.026132e-02	1.002942e+00	-nan
1.548600e-02	3.086193e-01	-1.439445e-02	-1.439445e-02	-1.439360e+00	-5.920283e-02	-5.920283e-02	1.002942e+00	-nan
1.549600e-02	3.086048e-01	-1.439503e-02	-1.439503e-02	-1.462044e+00	-5.814421e-02	-5.814421e-02	1.002943e+00	-nan
1.550600e-02	3.085901e-01	-1.439561e-02	-1.439561e-02	-1.484729e+00	-5.708545e-02	-5.708545e-02	1.002943e+00	-nan
1.551600e-02	3.085751e-01	-1.439618e-02	-1.439618e-02	-1.507415e+00	-5.602655e-02	-5.602655e-02	1.002944e+00	-nan
1.552600e-02	3.085599e-01	-1.439673e-02	-1.439673e-02	-1.530102e+00	-5.496752e-02	-5.496752e-02	1.002944e+00	-nan
1.553600e-02	3.085445e-01	-1.439727e-02	-1.439727e-02	-1.552790e+00	-5.390834e-02	-5.390834e-02	1.002944e+00	-nan
1.554600e-02	3.085289e-01	-1.439781e-02	-1.439781e-02	-1.575479e+00	-5.284903e-02	-5.284903e-02	1.002945e+00	-nan
1.555600e-02	3.085130e-01	-1.439833e-02	-1.439833e-02	-1.598169e+00	-5.178958e-02	-5.178958e-02	1.002945e+00	-nan
1.556600e-02	3.084969e-01	-1.439884e-02	-1.439884e-02	-1.620860e+00	-5.072998e-02	-5.072998e-02	1.002945e+00	-nan
1.557600e-02	3.084806e-01	-1.439935e-02	-1.439935e-02	-1.643552e+00	-4.967024e-02	-4.967024e-02	1.002946e+00	-nan
1.558600e-02	3.084640e-01	-1.439984e-02	-1.439984e-02	-1.666245e+00	-4.861037e-02	-4.861037e-02	1.002946e+00	-nan
1.559600e-02	3.084472e-01	-1.440032e-02	-1.440032e-02	-1.688939e+00	-4.755034e-02	-4.755034e-02	1.002946e+00	-nan
1.560600e-02	3.084302e-01	-1.440079e-02	-1.440079e-02	-1.711635e+00	-4.649018e-02	-4.649018e-02	1.002947e+00	-nan
1.561600e-02	3.084130e-01	-1.440125e-02	-1.440125e-02	-1.734331e+00	-4.542986e-02	-4.542986e-02	1.002947e+00	-nan
1.562600e-02	3.083956e-01	-1.440170e-02	-1.440170e-02	-1.757029e+00	-4.436941e-02	-4.436941e-02	1.002947e+00	-nan
1.563600e-02	3.083779e-01	-1.440214e-02	-1.440214e-02	-1.779727e+00	-4.330880e-02	-4.330880e-02	1.002948e+00	-nan
1.564600e-02	3.083600e-01	-1.440256e-02	-1.440256e-02	-1.802427e+00	-4.224805e-02	-4.224805e-02	1.002948e+00	-nan
1.565600e-02	3.083418e-01	-1.440298e-02	-1.440298e-02	-1.825128e+00	-4.118715e-02	-4.118715e-02	1.002948e+00	-nan
1.566600e-02	3.083235e-01	-1.440339e-02	-1.440339e-02	-1.847831e+00	-4.012610e-02	-4.012610e-02	1.002949e+00	-nan
1.567600e-02	3.083049e-01	-1.440378e-02	-1.440378e-02	-1.870534e+00	-3.906490e-02	-3.906490e-02	1.002949e+00	-nan
1.568600e-02	3.082861e-01	-1.440417e-02	-1.440417e-02	-1.893239e+00	-3.800355e-02	-3.800355e-02	1.002949e+00	-nan
1.569600e-02	3.082670e-01	-1.440454e-02	-1.440454e-02	-1.915945e+00	-3.694205e-02	-3.694205e-02	1.002950e+00	-nan
1.570600e-02	3.082477e-01	-1.440491e-02	-1.440491e-02	-1.938652e+00	-3.588040e-02	-3.588040e-02	1.002950e+00	-nan
1.571600e-02	3.082282e-01	-1.440526e-02	-1.440526e-02	-1.961360e+00	-3.481859e-02	-3.481859e-02	1.002951e+00	-nan
