RETURN_TIME = 2.376800e-01
RETURN_MASS = 1.189789e+00
TYPE = 1
R_VIR = 0.689973
FB = 0.156000
STELLAR_FRACTION = 0.010000
DARK_MATTER_SCALE_RADIUS = 0.172493
STELLAR_SCALE_LENGTH = 0.002858
DARK_MATTER_TOTAL_MASS = 844.000000
STELLAR_TOTAL_MASS = 1.560000
DARK_MATTER_DENSITY_0 = 16167.089408
GAS_DENSITY = 54406524.177647
GAS_POWER = 2.200000
A_1 = 1.000000
A_2 = 0.990000
A_3 = 0.950000
time	z	x	y	z	vx	vy	vz	mass
2.048300e-01	-1.175827e-01	3.917938e-02	-3.663229e-03	-1.119030e+00	-1.128173e+00	-1.526325e-01	1.047473e+00
2.048400e-01	-1.175937e-01	3.916802e-02	-3.664748e-03	-1.074552e+00	-1.143066e+00	-1.511846e-01	1.047476e+00
2.048500e-01	-1.176042e-01	3.915651e-02	-3.666253e-03	-1.030074e+00	-1.157953e+00	-1.497363e-01	1.047479e+00
2.048600e-01	-1.176143e-01	3.914486e-02	-3.667743e-03	-9.855982e-01	-1.172833e+00	-1.482875e-01	1.047482e+00
2.048700e-01	-1.176239e-01	3.913306e-02	-3.669219e-03	-9.411233e-01	-1.187708e+00	-1.468383e-01	1.047484e+00
2.048800e-01	-1.176331e-01	3.912111e-02	-3.670680e-03	-8.966494e-01	-1.202576e+00	-1.453887e-01	1.047487e+00
2.048900e-01	-1.176419e-01	3.910901e-02	-3.672126e-03	-8.521763e-01	-1.217438e+00	-1.439386e-01	1.047490e+00
2.049000e-01	-1.176502e-01	3.909676e-02	-3.673559e-03	-8.077040e-01	-1.232295e+00	-1.424882e-01	1.047493e+00
2.049100e-01	-1.176580e-01	3.908436e-02	-3.674976e-03	-7.632323e-01	-1.247145e+00	-1.410372e-01	1.047496e+00
2.049200e-01	-1.176654e-01	3.907181e-02	-3.676379e-03	-7.187612e-01	-1.261990e+00	-1.395859e-01	1.047499e+00
2.049300e-01	-1.176724e-01	3.905912e-02	-3.677768e-03	-6.742904e-01	-1.276828e+00	-1.381340e-01	1.047502e+00
2.049400e-01	-1.176789e-01	3.904628e-02	-3.679142e-03	-6.298199e-01	-1.291661e+00	-1.366818e-01	1.047505e+00
2.049500e-01	-1.176850e-01	3.903329e-02	-3.680502e-03	-5.853496e-01	-1.306489e+00	-1.352291e-01	1.047507e+00
2.049600e-01	-1.176906e-01	3.902015e-02	-3.681847e-03	-5.408794e-01	-1.321310e+00	-1.337759e-01	1.047510e+00
2.049700e-01	-1.176958e-01	3.900686e-02	-3.683177e-03	-4.964090e-01	-1.336126e+00	-1.323222e-01	1.047513e+00
2.049800e-01	-1.177005e-01	3.899343e-02	-3.684493e-03	-4.519385e-01	-1.350936e+00	-1.308681e-01	1.047516e+00
2.049900e-01	-1.177048e-01	3.897984e-02	-3.685794e-03	-4.074676e-01	-1.365740e+00	-1.294135e-01	1.047519e+00
2.050000e-01	-1.177087e-01	3.896611e-02	-3.687081e-03	-3.629963e-01	-1.380539e+00	-1.279585e-01	1.047522e+00
2.050100e-01	-1.177121e-01	3.895223e-02	-3.688354e-03	-3.185244e-01	-1.395333e+00	-1.265029e-01	1.047525e+00
2.050200e-01	-1.177151e-01	3.893820e-02	-3.689611e-03	-2.740519e-01	-1.410121e+00	-1.250469e-01	1.047527e+00
2.050300e-01	-1.177176e-01	3.892403e-02	-3.690855e-03	-2.295786e-01	-1.424903e+00	-1.235904e-01	1.047530e+00
2.050400e-01	-1.177196e-01	3.890971e-02	-3.692083e-03	-1.851043e-01	-1.439680e+00	-1.221334e-01	1.047533e+00
2.050500e-01	-1.177213e-01	3.889524e-02	-3.693297e-03	-1.406291e-01	-1.454452e+00	-1.206760e-01	1.047536e+00
2.050600e-01	-1.177225e-01	3.888062e-02	-3.694497e-03	-9.615267e-02	-1.469218e+00	-1.192180e-01	1.047539e+00
2.050700e-01	-1.177232e-01	3.886585e-02	-3.695682e-03	-5.167498e-02	-1.483979e+00	-1.177595e-01	1.047542e+00
2.050800e-01	-1.177235e-01	3.885094e-02	-3.696852e-03	-7.195904e-03	-1.498735e+00	-1.163005e-01	1.047545e+00
2.050900e-01	-1.177233e-01	3.883588e-02	-3.698008e-03	3.728468e-02	-1.513486e+00	-1.148411e-01	1.047548e+00
2.051000e-01	-1.177227e-01	3.882067e-02	-3.699149e-03	8.176689e-02	-1.528231e+00	-1.133811e-01	1.047550e+00
2.051100e-01	-1.177217e-01	3.880531e-02	-3.700275e-03	1.262509e-01	-1.542971e+00	-1.119206e-01	1.047553e+00
2.051200e-01	-1.177202e-01	3.878981e-02	-3.701387e-03	1.707367e-01	-1.557706e+00	-1.104595e-01	1.047556e+00
2.051300e-01	-1.177183e-01	3.877416e-02	-3.702484e-03	2.152245e-01	-1.572436e+00	-1.089980e-01	1.047559e+00
2.051400e-01	-1.177159e-01	3.875836e-02	-3.703567e-03	2.597144e-01	-1.587162e+00	-1.075359e-01	1.047562e+00
2.051500e-01	-1.177131e-01	3.874241e-02	-3.704635e-03	3.042066e-01	-1.601882e+00	-1.060733e-01	1.047565e+00
2.051600e-01	-1.177098e-01	3.872632e-02	-3.705689e-03	3.487010e-01	-1.616597e+00	-1.046102e-01	1.047568e+00
2.051700e-01	-1.177061e-01	3.871008e-02	-3.706727e-03	3.931980e-01	-1.631307e+00	-1.031465e-01	1.047570e+00
2.051800e-01	-1.177020e-01	3.869370e-02	-3.707751e-03	4.376975e-01	-1.646012e+00	-1.016823e-01	1.047573e+00
2.051900e-01	-1.176974e-01	3.867716e-02	-3.708761e-03	4.821998e-01	-1.660713e+00	-1.002176e-01	1.047576e+00
2.052000e-01	-1.176923e-01	3.866048e-02	-3.709756e-03	5.267048e-01	-1.675409e+00	-9.875227e-02	1.047579e+00
2.052100e-01	-1.176868e-01	3.864365e-02	-3.710736e-03	5.712128e-01	-1.690100e+00	-9.728642e-02	1.047582e+00
2.052200e-01	-1.176809e-01	3.862668e-02	-3.711702e-03	6.157239e-01	-1.704786e+00	-9.582001e-02	1.047585e+00
2.052300e-01	-1.176745e-01	3.860956e-02	-3.712652e-03	6.602382e-01	-1.719468e+00	-9.435304e-02	1.047588e+00
2.052400e-01	-1.176677e-01	3.859229e-02	-3.713589e-03	7.047557e-01	-1.734145e+00	-9.288551e-02	1.047591e+00
2.052500e-01	-1.176604e-01	3.857488e-02	-3.714510e-03	7.492767e-01	-1.748817e+00	-9.141741e-02	1.047593e+00
2.052600e-01	-1.176527e-01	3.855731e-02	-3.715417e-03	7.938012e-01	-1.763485e+00	-8.994874e-02	1.047596e+00
2.052700e-01	-1.176446e-01	3.853961e-02	-3.716309e-03	8.383294e-01	-1.778148e+00	-8.847949e-02	1.047599e+00
2.052800e-01	-1.176359e-01	3.852175e-02	-3.717187e-03	8.828614e-01	-1.792807e+00	-8.700967e-02	1.047602e+00
2.052900e-01	-1.176269e-01	3.850375e-02	-3.718049e-03	9.273973e-01	-1.807461e+00	-8.553926e-02	1.047605e+00
2.053000e-01	-1.176174e-01	3.848560e-02	-3.718897e-03	9.719372e-01	-1.822111e+00	-8.406826e-02	1.047608e+00
2.053100e-01	-1.176075e-01	3.846731e-02	-3.719731e-03	1.016481e+00	-1.836757e+00	-8.259668e-02	1.047611e+00
2.053200e-01	-1.175971e-01	3.844887e-02	-3.720549e-03	1.061030e+00	-1.851398e+00	-8.112450e-02	1.047613e+00
2.053300e-01	-1.175862e-01	3.843028e-02	-3.721353e-03	1.105582e+00	-1.866035e+00	-7.965172e-02	1.047616e+00
2.053400e-01	-1.175750e-01	3.841155e-02	-3.722142e-03	1.150140e+00	-1.880667e+00	-7.817834e-02	1.047619e+00
2.053500e-01	-1.175632e-01	3.839267e-02	-3.722917e-03	1.194701e+00	-1.895296e+00	-7.670436e-02	1.047622e+00
2.053600e-01	-1.175511e-01	3.837364e-02	-3.723676e-03	1.239268e+00	-1.909920e+00	-7.522976e-02	1.047625e+00
2.053700e-01	-1.175384e-01	3.835447e-02	-3.724421e-03	1.283839e+00	-1.924540e+00	-7.375455e-02	1.047628e+00
2.053800e-01	-1.175254e-01	3.833515e-02	-3.725151e-03	1.328416e+00	-1.939156e+00	-7.227872e-02	1.047631e+00
2.053900e-01	-1.175119e-01	3.831569e-02	-3.725867e-03	1.372997e+00	-1.953768e+00	-7.080227e-02	1.047634e+00
2.054000e-01	-1.174979e-01	3.829607e-02	-3.726567e-03	1.417584e+00	-1.968375e+00	-6.932519e-02	1.047636e+00
2.054100e-01	-1.174835e-01	3.827632e-02	-3.727253e-03	1.462176e+00	-1.982979e+00	-6.784748e-02	1.047639e+00
2.054200e-01	-1.174687e-01	3.825641e-02	-3.727924e-03	1.506774e+00	-1.997579e+00	-6.636913e-02	1.047642e+00
2.054300e-01	-1.174534e-01	3.823637e-02	-3.728581e-03	1.551377e+00	-2.012175e+00	-6.489015e-02	1.047645e+00
2.054400e-01	-1.174377e-01	3.821617e-02	-3.729222e-03	1.595986e+00	-2.026767e+00	-6.341053e-02	1.047648e+00
2.054500e-01	-1.174215e-01	3.819583e-02	-3.729849e-03	1.640601e+00	-2.041355e+00	-6.193026e-02	1.047651e+00
2.054600e-01	-1.174048e-01	3.817534e-02	-3.730461e-03	1.685222e+00	-2.055939e+00	-6.044934e-02	1.047654e+00
2.054700e-01	-1.173878e-01	3.815471e-02	-3.731058e-03	1.729849e+00	-2.070520e+00	-5.896776e-02	1.047656e+00
2.054800e-01	-1.173702e-01	3.813393e-02	-3.731640e-03	1.774482e+00	-2.085096e+00	-5.748553e-02	1.047659e+00
2.054900e-01	-1.173523e-01	3.811301e-02	-3.732208e-03	1.819121e+00	-2.099669e+00	-5.600263e-02	1.047662e+00
2.055000e-01	-1.173339e-01	3.809194e-02	-3.732760e-03	1.863767e+00	-2.114239e+00	-5.451906e-02	1.047665e+00
2.055100e-01	-1.173150e-01	3.807073e-02	-3.733298e-03	1.908420e+00	-2.128804e+00	-5.303483e-02	1.047668e+00
2.055200e-01	-1.172957e-01	3.804936e-02	-3.733821e-03	1.953079e+00	-2.143367e+00	-5.154992e-02	1.047671e+00
2.055300e-01	-1.172759e-01	3.802786e-02	-3.734329e-03	1.997745e+00	-2.157925e+00	-5.006433e-02	1.047674e+00
2.055400e-01	-1.172557e-01	3.800621e-02	-3.734822e-03	2.042418e+00	-2.172480e+00	-4.857805e-02	1.047676e+00
2.055500e-01	-1.172351e-01	3.798441e-02	-3.735301e-03	2.087098e+00	-2.187031e+00	-4.709109e-02	1.047679e+00
2.055600e-01	-1.172140e-01	3.796247e-02	-3.735764e-03	2.131785e+00	-2.201579e+00	-4.560344e-02	1.047682e+00
2.055700e-01	-1.171925e-01	3.794038e-02	-3.736213e-03	2.176479e+00	-2.216124e+00	-4.411509e-02	1.047685e+00
2.055800e-01	-1.171705e-01	3.791814e-02	-3.736646e-03	2.221181e+00	-2.230665e+00	-4.262604e-02	1.047688e+00
2.055900e-01	-1.171480e-01	3.789576e-02	-3.737065e-03	2.265891e+00	-2.245203e+00	-4.113628e-02	1.047691e+00
2.056000e-01	-1.171252e-01	3.787324e-02	-3.737469e-03	2.310608e+00	-2.259738e+00	-3.964582e-02	1.047694e+00
2.056100e-01	-1.171018e-01	3.785057e-02	-3.737858e-03	2.355333e+00	-2.274269e+00	-3.815464e-02	1.047696e+00
2.056200e-01	-1.170780e-01	3.782775e-02	-3.738232e-03	2.400066e+00	-2.288797e+00	-3.666275e-02	1.047699e+00
2.056300e-01	-1.170538e-01	3.780479e-02	-3.738591e-03	2.444807e+00	-2.303321e+00	-3.517013e-02	1.047702e+00
2.056400e-01	-1.170291e-01	3.778169e-02	-3.738936e-03	2.489556e+00	-2.317843e+00	-3.367679e-02	1.047705e+00
2.056500e-01	-1.170040e-01	3.775844e-02	-3.739265e-03	2.534313e+00	-2.332361e+00	-3.218272e-02	1.047708e+00
2.056600e-01	-1.169785e-01	3.773504e-02	-3.739579e-03	2.579079e+00	-2.346877e+00	-3.068791e-02	1.047711e+00
2.056700e-01	-1.169524e-01	3.771150e-02	-3.739879e-03	2.623854e+00	-2.361389e+00	-2.919237e-02	1.047713e+00
2.056800e-01	-1.169260e-01	3.768781e-02	-3.740163e-03	2.668637e+00	-2.375898e+00	-2.769608e-02	1.047716e+00
2.056900e-01	-1.168991e-01	3.766398e-02	-3.740433e-03	2.713429e+00	-2.390404e+00	-2.619905e-02	1.047719e+00
2.057000e-01	-1.168717e-01	3.764000e-02	-3.740687e-03	2.758230e+00	-2.404908e+00	-2.470126e-02	1.047722e+00
2.057100e-01	-1.168439e-01	3.761588e-02	-3.740927e-03	2.803040e+00	-2.419408e+00	-2.320272e-02	1.047725e+00
2.057200e-01	-1.168157e-01	3.759162e-02	-3.741151e-03	2.847859e+00	-2.433905e+00	-2.170341e-02	1.047728e+00
2.057300e-01	-1.167870e-01	3.756720e-02	-3.741361e-03	2.892687e+00	-2.448400e+00	-2.020335e-02	1.047731e+00
2.057400e-01	-1.167578e-01	3.754265e-02	-3.741555e-03	2.937525e+00	-2.462891e+00	-1.870251e-02	1.047733e+00
2.057500e-01	-1.167282e-01	3.751795e-02	-3.741735e-03	2.982373e+00	-2.477380e+00	-1.720090e-02	1.047736e+00
2.057600e-01	-1.166982e-01	3.749310e-02	-3.741899e-03	3.027230e+00	-2.491866e+00	-1.569851e-02	1.047739e+00
2.057700e-01	-1.166677e-01	3.746811e-02	-3.742049e-03	3.072097e+00	-2.506350e+00	-1.419534e-02	1.047742e+00
2.057800e-01	-1.166367e-01	3.744297e-02	-3.742183e-03	3.116974e+00	-2.520831e+00	-1.269138e-02	1.047745e+00
2.057900e-01	-1.166053e-01	3.741769e-02	-3.742302e-03	3.161861e+00	-2.535309e+00	-1.118663e-02	1.047748e+00
2.058000e-01	-1.165735e-01	3.739227e-02	-3.742407e-03	3.206758e+00	-2.549784e+00	-9.681081e-03	1.047750e+00
2.058100e-01	-1.165412e-01	3.736670e-02	-3.742496e-03	3.251666e+00	-2.564257e+00	-8.174734e-03	1.047753e+00
2.058200e-01	-1.165084e-01	3.734098e-02	-3.742570e-03	3.296584e+00	-2.578727e+00	-6.667582e-03	1.047756e+00
2.058300e-01	-1.164753e-01	3.731512e-02	-3.742629e-03	3.341512e+00	-2.593195e+00	-5.159620e-03	1.047759e+00
2.058400e-01	-1.164416e-01	3.728912e-02	-3.742673e-03	3.386451e+00	-2.607661e+00	-3.650845e-03	1.047762e+00
2.058500e-01	-1.164075e-01	3.726297e-02	-3.742702e-03	3.431401e+00	-2.622123e+00	-2.141250e-03	1.047765e+00
2.058600e-01	-1.163730e-01	3.723668e-02	-3.742716e-03	3.476363e+00	-2.636584e+00	-6.308327e-04	1.047767e+00
2.058700e-01	-1.163380e-01	3.721024e-02	-3.742715e-03	3.521335e+00	-2.651042e+00	8.804127e-04	1.047770e+00
2.058800e-01	-1.163026e-01	3.718365e-02	-3.742699e-03	3.566318e+00	-2.665498e+00	2.392490e-03	1.047773e+00
2.058900e-01	-1.162667e-01	3.715693e-02	-3.742667e-03	3.611313e+00	-2.679951e+00	3.905405e-03	1.047776e+00
2.059000e-01	-1.162303e-01	3.713006e-02	-3.742621e-03	3.656319e+00	-2.694402e+00	5.419162e-03	1.047779e+00
2.059100e-01	-1.161935e-01	3.710304e-02	-3.742559e-03	3.701337e+00	-2.708851e+00	6.933765e-03	1.047782e+00
2.059200e-01	-1.161563e-01	3.707588e-02	-3.742482e-03	3.746367e+00	-2.723298e+00	8.449218e-03	1.047784e+00
2.059300e-01	-1.161186e-01	3.704857e-02	-3.742390e-03	3.791408e+00	-2.737743e+00	9.965528e-03	1.047787e+00
2.059400e-01	-1.160805e-01	3.702112e-02	-3.742283e-03	3.836462e+00	-2.752185e+00	1.148270e-02	1.047790e+00
2.059500e-01	-1.160419e-01	3.699353e-02	-3.742160e-03	3.881527e+00	-2.766626e+00	1.300073e-02	1.047793e+00
2.059600e-01	-1.160028e-01	3.696579e-02	-3.742023e-03	3.926605e+00	-2.781064e+00	1.451964e-02	1.047796e+00
2.059700e-01	-1.159634e-01	3.693791e-02	-3.741870e-03	3.971695e+00	-2.795500e+00	1.603942e-02	1.047798e+00
2.059800e-01	-1.159234e-01	3.690988e-02	-3.741702e-03	4.016798e+00	-2.809934e+00	1.756007e-02	1.047801e+00
2.059900e-01	-1.158830e-01	3.688171e-02	-3.741519e-03	4.061914e+00	-2.824367e+00	1.908162e-02	1.047804e+00
2.060000e-01	-1.158422e-01	3.685339e-02	-3.741320e-03	4.107042e+00	-2.838797e+00	2.060405e-02	1.047807e+00
2.060100e-01	-1.158009e-01	3.682493e-02	-3.741106e-03	4.152183e+00	-2.853225e+00	2.212737e-02	1.047810e+00
2.060200e-01	-1.157591e-01	3.679633e-02	-3.740878e-03	4.197337e+00	-2.867652e+00	2.365160e-02	1.047813e+00
2.060300e-01	-1.157169e-01	3.676758e-02	-3.740633e-03	4.242505e+00	-2.882077e+00	2.517672e-02	1.047815e+00
2.060400e-01	-1.156743e-01	3.673869e-02	-3.740374e-03	4.287686e+00	-2.896500e+00	2.670276e-02	1.047818e+00
2.060500e-01	-1.156312e-01	3.670965e-02	-3.740099e-03	4.332880e+00	-2.910921e+00	2.822971e-02	1.047821e+00
2.060600e-01	-1.155876e-01	3.668047e-02	-3.739809e-03	4.378088e+00	-2.925341e+00	2.975757e-02	1.047824e+00
2.060700e-01	-1.155436e-01	3.665114e-02	-3.739504e-03	4.423309e+00	-2.939758e+00	3.128636e-02	1.047827e+00
2.060800e-01	-1.154992e-01	3.662167e-02	-3.739184e-03	4.468544e+00	-2.954174e+00	3.281608e-02	1.047829e+00
2.060900e-01	-1.154542e-01	3.659206e-02	-3.738848e-03	4.513794e+00	-2.968589e+00	3.434672e-02	1.047832e+00
2.061000e-01	-1.154089e-01	3.656230e-02	-3.738497e-03	4.559057e+00	-2.983002e+00	3.587831e-02	1.047835e+00
2.061100e-01	-1.153631e-01	3.653240e-02	-3.738130e-03	4.604335e+00	-2.997413e+00	3.741084e-02	1.047838e+00
2.061200e-01	-1.153168e-01	3.650235e-02	-3.737749e-03	4.649627e+00	-3.011823e+00	3.894432e-02	1.047841e+00
2.061300e-01	-1.152701e-01	3.647216e-02	-3.737351e-03	4.694934e+00	-3.026232e+00	4.047875e-02	1.047844e+00
2.061400e-01	-1.152229e-01	3.644183e-02	-3.736939e-03	4.740255e+00	-3.040639e+00	4.201413e-02	1.047846e+00
2.061500e-01	-1.151753e-01	3.641135e-02	-3.736511e-03	4.785591e+00	-3.055044e+00	4.355048e-02	1.047849e+00
2.061600e-01	-1.151272e-01	3.638073e-02	-3.736068e-03	4.830942e+00	-3.069448e+00	4.508780e-02	1.047852e+00
2.061700e-01	-1.150786e-01	3.634996e-02	-3.735609e-03	4.876309e+00	-3.083851e+00	4.662609e-02	1.047855e+00
2.061800e-01	-1.150297e-01	3.631905e-02	-3.735135e-03	4.921690e+00	-3.098252e+00	4.816535e-02	1.047858e+00
2.061900e-01	-1.149802e-01	3.628800e-02	-3.734646e-03	4.967087e+00	-3.112653e+00	4.970561e-02	1.047860e+00
2.062000e-01	-1.149303e-01	3.625680e-02	-3.734141e-03	5.012499e+00	-3.127051e+00	5.124684e-02	1.047863e+00
2.062100e-01	-1.148800e-01	3.622546e-02	-3.733621e-03	5.057927e+00	-3.141449e+00	5.278908e-02	1.047866e+00
2.062200e-01	-1.148292e-01	3.619397e-02	-3.733086e-03	5.103370e+00	-3.155846e+00	5.433231e-02	1.047869e+00
2.062300e-01	-1.147779e-01	3.616234e-02	-3.732535e-03	5.148830e+00	-3.170241e+00	5.587654e-02	1.047872e+00
2.062400e-01	-1.147262e-01	3.613056e-02	-3.731968e-03	5.194305e+00	-3.184635e+00	5.742178e-02	1.047874e+00
2.062500e-01	-1.146740e-01	3.609865e-02	-3.731386e-03	5.239797e+00	-3.199028e+00	5.896804e-02	1.047877e+00
2.062600e-01	-1.146214e-01	3.606658e-02	-3.730789e-03	5.285305e+00	-3.213421e+00	6.051531e-02	1.047880e+00
2.062700e-01	-1.145683e-01	3.603438e-02	-3.730176e-03	5.330829e+00	-3.227812e+00	6.206361e-02	1.047883e+00
2.062800e-01	-1.145148e-01	3.600203e-02	-3.729547e-03	5.376370e+00	-3.242202e+00	6.361294e-02	1.047886e+00
2.062900e-01	-1.144608e-01	3.596953e-02	-3.728904e-03	5.421928e+00	-3.256591e+00	6.516331e-02	1.047888e+00
2.063000e-01	-1.144063e-01	3.593690e-02	-3.728244e-03	5.467503e+00	-3.270979e+00	6.671472e-02	1.047891e+00
2.063100e-01	-1.143514e-01	3.590411e-02	-3.727569e-03	5.513095e+00	-3.285367e+00	6.826717e-02	1.047894e+00
2.063200e-01	-1.142961e-01	3.587119e-02	-3.726879e-03	5.558703e+00	-3.299753e+00	6.982067e-02	1.047897e+00
2.063300e-01	-1.142402e-01	3.583812e-02	-3.726173e-03	5.604330e+00	-3.314139e+00	7.137523e-02	1.047899e+00
2.063400e-01	-1.141840e-01	3.580491e-02	-3.725451e-03	5.649973e+00	-3.328524e+00	7.293085e-02	1.047902e+00
2.063500e-01	-1.141273e-01	3.577155e-02	-3.724714e-03	5.695634e+00	-3.342908e+00	7.448754e-02	1.047905e+00
2.063600e-01	-1.140701e-01	3.573805e-02	-3.723962e-03	5.741313e+00	-3.357292e+00	7.604530e-02	1.047908e+00
2.063700e-01	-1.140124e-01	3.570440e-02	-3.723193e-03	5.787010e+00	-3.371674e+00	7.760414e-02	1.047911e+00
2.063800e-01	-1.139543e-01	3.567061e-02	-3.722409e-03	5.832725e+00	-3.386056e+00	7.916406e-02	1.047913e+00
2.063900e-01	-1.138958e-01	3.563668e-02	-3.721610e-03	5.878458e+00	-3.400438e+00	8.072508e-02	1.047916e+00
2.064000e-01	-1.138368e-01	3.560261e-02	-3.720795e-03	5.924209e+00	-3.414819e+00	8.228718e-02	1.047919e+00
2.064100e-01	-1.137773e-01	3.556839e-02	-3.719964e-03	5.969979e+00	-3.429199e+00	8.385039e-02	1.047922e+00
2.064200e-01	-1.137174e-01	3.553402e-02	-3.719118e-03	6.015767e+00	-3.443579e+00	8.541471e-02	1.047925e+00
2.064300e-01	-1.136570e-01	3.549951e-02	-3.718256e-03	6.061574e+00	-3.457959e+00	8.698013e-02	1.047927e+00
2.064400e-01	-1.135961e-01	3.546486e-02	-3.717378e-03	6.107400e+00	-3.472338e+00	8.854667e-02	1.047930e+00
2.064500e-01	-1.135348e-01	3.543007e-02	-3.716485e-03	6.153245e+00	-3.486716e+00	9.011434e-02	1.047933e+00
2.064600e-01	-1.134731e-01	3.539513e-02	-3.715576e-03	6.199109e+00	-3.501094e+00	9.168313e-02	1.047936e+00
2.064700e-01	-1.134108e-01	3.536005e-02	-3.714651e-03	6.244993e+00	-3.515472e+00	9.325306e-02	1.047938e+00
2.064800e-01	-1.133482e-01	3.532482e-02	-3.713711e-03	6.290896e+00	-3.529850e+00	9.482413e-02	1.047941e+00
2.064900e-01	-1.132850e-01	3.528945e-02	-3.712755e-03	6.336818e+00	-3.544227e+00	9.639634e-02	1.047944e+00
2.065000e-01	-1.132214e-01	3.525393e-02	-3.711783e-03	6.382761e+00	-3.558604e+00	9.796971e-02	1.047947e+00
2.065100e-01	-1.131574e-01	3.521828e-02	-3.710795e-03	6.428723e+00	-3.572981e+00	9.954423e-02	1.047949e+00
2.065200e-01	-1.130928e-01	3.518247e-02	-3.709792e-03	6.474705e+00	-3.587357e+00	1.011199e-01	1.047952e+00
2.065300e-01	-1.130279e-01	3.514653e-02	-3.708773e-03	6.520708e+00	-3.601734e+00	1.026968e-01	1.047955e+00
2.065400e-01	-1.129624e-01	3.511044e-02	-3.707738e-03	6.566731e+00	-3.616110e+00	1.042748e-01	1.047958e+00
2.065500e-01	-1.128965e-01	3.507421e-02	-3.706688e-03	6.612774e+00	-3.630487e+00	1.058540e-01	1.047961e+00
2.065600e-01	-1.128302e-01	3.503783e-02	-3.705621e-03	6.658838e+00	-3.644863e+00	1.074344e-01	1.047963e+00
2.065700e-01	-1.127634e-01	3.500131e-02	-3.704539e-03	6.704923e+00	-3.659239e+00	1.090160e-01	1.047966e+00
2.065800e-01	-1.126961e-01	3.496465e-02	-3.703441e-03	6.751029e+00	-3.673615e+00	1.105988e-01	1.047969e+00
2.065900e-01	-1.126283e-01	3.492784e-02	-3.702327e-03	6.797156e+00	-3.687991e+00	1.121828e-01	1.047972e+00
2.066000e-01	-1.125601e-01	3.489089e-02	-3.701197e-03	6.843304e+00	-3.702368e+00	1.137680e-01	1.047974e+00
2.066100e-01	-1.124915e-01	3.485379e-02	-3.700052e-03	6.889474e+00	-3.716744e+00	1.153544e-01	1.047977e+00
2.066200e-01	-1.124223e-01	3.481655e-02	-3.698890e-03	6.935665e+00	-3.731121e+00	1.169420e-01	1.047980e+00
2.066300e-01	-1.123528e-01	3.477917e-02	-3.697713e-03	6.981878e+00	-3.745498e+00	1.185309e-01	1.047983e+00
2.066400e-01	-1.122827e-01	3.474164e-02	-3.696519e-03	7.028113e+00	-3.759875e+00	1.201210e-01	1.047985e+00
2.066500e-01	-1.122122e-01	3.470397e-02	-3.695310e-03	7.074370e+00	-3.774252e+00	1.217123e-01	1.047988e+00
2.066600e-01	-1.121412e-01	3.466616e-02	-3.694085e-03	7.120649e+00	-3.788630e+00	1.233049e-01	1.047991e+00
2.066700e-01	-1.120698e-01	3.462820e-02	-3.692844e-03	7.166951e+00	-3.803008e+00	1.248988e-01	1.047994e+00
2.066800e-01	-1.119979e-01	3.459010e-02	-3.691587e-03	7.213275e+00	-3.817386e+00	1.264939e-01	1.047996e+00
2.066900e-01	-1.119255e-01	3.455185e-02	-3.690314e-03	7.259622e+00	-3.831764e+00	1.280902e-01	1.047999e+00
2.067000e-01	-1.118527e-01	3.451346e-02	-3.689025e-03	7.305991e+00	-3.846144e+00	1.296879e-01	1.048002e+00
2.067100e-01	-1.117794e-01	3.447493e-02	-3.687720e-03	7.352384e+00	-3.860523e+00	1.312868e-01	1.048005e+00
2.067200e-01	-1.117056e-01	3.443625e-02	-3.686400e-03	7.398800e+00	-3.874903e+00	1.328870e-01	1.048007e+00
2.067300e-01	-1.116314e-01	3.439743e-02	-3.685063e-03	7.445239e+00	-3.889284e+00	1.344885e-01	1.048010e+00
2.067400e-01	-1.115567e-01	3.435846e-02	-3.683710e-03	7.491701e+00	-3.903665e+00	1.360913e-01	1.048013e+00
2.067500e-01	-1.114816e-01	3.431936e-02	-3.682341e-03	7.538187e+00	-3.918046e+00	1.376954e-01	1.048016e+00
2.067600e-01	-1.114060e-01	3.428010e-02	-3.680956e-03	7.584697e+00	-3.932429e+00	1.393008e-01	1.048018e+00
2.067700e-01	-1.113299e-01	3.424071e-02	-3.679555e-03	7.631231e+00	-3.946811e+00	1.409075e-01	1.048021e+00
2.067800e-01	-1.112534e-01	3.420117e-02	-3.678138e-03	7.677789e+00	-3.961195e+00	1.425155e-01	1.048024e+00
2.067900e-01	-1.111763e-01	3.416148e-02	-3.676705e-03	7.724371e+00	-3.975579e+00	1.441249e-01	1.048026e+00
2.068000e-01	-1.110989e-01	3.412166e-02	-3.675255e-03	7.770977e+00	-3.989964e+00	1.457356e-01	1.048029e+00
2.068100e-01	-1.110209e-01	3.408168e-02	-3.673790e-03	7.817609e+00	-4.004350e+00	1.473476e-01	1.048032e+00
2.068200e-01	-1.109425e-01	3.404157e-02	-3.672308e-03	7.864264e+00	-4.018737e+00	1.489610e-01	1.048035e+00
2.068300e-01	-1.108636e-01	3.400131e-02	-3.670811e-03	7.910945e+00	-4.033125e+00	1.505758e-01	1.048037e+00
2.068400e-01	-1.107843e-01	3.396091e-02	-3.669297e-03	7.957651e+00	-4.047513e+00	1.521919e-01	1.048040e+00
